32303	444.79896	409.17563	15.42679	15.14386	5.00000
32304	446.34370	410.69284	15.46794	15.20047	5.00000
32305	447.89264	412.21569	15.51091	15.25647	5.00000
32306	449.44597	413.74413	15.55560	15.31242	5.00000
32307	451.00382	415.27820	15.60144	15.36883	5.00000
32308	452.56627	416.81795	15.64751	15.42617	5.00000
32309	454.13328	418.36350	15.69272	15.48481	5.00000
32310	455.70472	419.91498	15.73607	15.54494	5.00000
32311	457.28036	421.47256	15.77672	15.60654	5.00000
32312	458.85990	423.03635	15.81407	15.66931	5.00000
32313	460.44298	424.60645	15.84759	15.73272	5.00000
32314	462.02919	426.18289	15.87670	15.79610	5.00000
32315	463.61807	427.76564	15.90075	15.85881	5.00000
32316	465.20905	429.35459	15.91901	15.92025	5.00000
32317	466.80154	430.94960	15.93074	15.97986	5.00000
32318	468.39484	432.55044	15.93527	16.03705	5.00000
32319	469.98821	434.15685	15.93206	16.09114	5.00000
32320	471.58086	435.76848	15.92089	16.14141	5.00000
32321	473.17200	437.38491	15.90198	16.18721	5.00000
32322	474.76091	439.00568	15.87626	16.22820	5.00000
32323	476.34700	440.63031	15.84552	16.26450	5.00000
32324	477.92990	442.25838	15.81240	16.29673	5.00000
32325	479.50953	443.88951	15.78024	16.32604	5.00000
32326	481.08618	445.52351	15.75268	16.35386	5.00000
32327	482.66047	447.16029	15.73322	16.38167	5.00000
32328	484.23337	448.79991	15.72468	16.41075	5.00000
32329	485.80604	450.44254	15.72874	16.44198	5.00000
32330	487.37976	452.08843	15.74574	16.47573	5.00000
32331	488.95578	453.73781	15.77463	16.51190	5.00000
32332	490.53517	455.39091	15.81322	16.55001	5.00000
32333	492.11876	457.04787	15.85862	16.58931	5.00000
32334	493.70708	458.70878	15.90775	16.62893	5.00000
32335	495.30036	460.37363	15.95790	16.66792	5.00000
32336	496.89862	462.04229	16.00718	16.70537	5.00000
32337	498.50171	463.71459	16.05469	16.74052	5.00000
32338	500.10947	465.39025	16.10050	16.77278	5.00000
32339	501.72176	467.06898	16.14539	16.80172	5.00000
32340	503.33856	468.75041	16.19043	16.82702	5.00000
32341	504.95991	470.43419	16.23657	16.84845	5.00000
32342	506.58595	472.11990	16.28434	16.86585	5.00000
32343	508.21685	473.80715	16.33364	16.87922	5.00000
32344	509.85272	475.49555	16.38374	16.88875	5.00000
32345	511.49358	477.18473	16.43345	16.89483	5.00000
32346	513.13932	478.87438	16.48138	16.89806	5.00000
32347	514.78970	480.56424	16.52626	16.89915	5.00000
32348	516.44438	482.25414	16.56725	16.89892	5.00000
32349	518.10295	483.94399	16.60414	16.89815	5.00000
32350	519.76503	485.63377	16.63742	16.89745	5.00000
32351	521.43031	487.32350	16.66819	16.89717	5.00000
32352	523.09861	489.01323	16.69796	16.89734	5.00000
32353	524.76993	490.70298	16.72832	16.89771	5.00000
32354	526.44438	492.39276	16.76070	16.89792	5.00000
32355	528.12222	494.08254	16.79617	16.89766	5.00000
32356	529.80380	495.77227	16.83535	16.89685	5.00000
32357	531.48948	497.46190	16.87831	16.89575	5.00000
32358	533.17963	499.15143	16.92468	16.89493	5.00000
32359	534.87455	500.84094	16.97365	16.89520	5.00000
32360	536.57443	502.53057	17.02408	16.89752	5.00000
32361	538.27937	504.22059	17.07461	16.90279	5.00000
32362	539.98928	505.91132	17.12367	16.91188	5.00000
32363	541.70394	507.60320	17.16956	16.92558	5.00000
32364	543.42295	509.29671	17.21048	16.94463	5.00000
32365	545.14570	510.99242	17.24462	16.96971	5.00000
32366	546.87145	512.69098	17.27033	17.00134	5.00000
32367	548.59928	514.39303	17.28629	17.03971	5.00000
32368	550.32818	516.09924	17.29171	17.08453	5.00000
32369	552.05709	517.81022	17.28647	17.13502	5.00000
32370	553.78497	519.52647	17.27116	17.19000	5.00000
32371	555.51088	521.24838	17.24703	17.24815	5.00000
32372	557.23402	522.97620	17.21580	17.30821	5.00000
32373	558.95379	524.71007	17.17956	17.36924	5.00000
32374	560.66980	526.45006	17.14055	17.43065	5.00000
32375	562.38188	528.19621	17.10111	17.49222	5.00000
32376	564.09012	529.94851	17.06366	17.55394	5.00000
32377	565.79483	531.70700	17.03063	17.61577	5.00000
32378	567.49658	533.47166	17.00437	17.67745	5.00000
32379	569.19615	535.24245	16.98691	17.73844	5.00000
32380	570.89448	537.01927	16.97972	17.79791	5.00000
32381	572.59263	538.80191	16.98337	17.85484	5.00000
32382	574.29167	540.59006	16.99742	17.90815	5.00000
32383	575.99256	542.38331	17.02038	17.95685	5.00000
32384	577.69608	544.18116	17.05005	18.00013	5.00000
32385	579.40278	545.98304	17.08386	18.03750	5.00000
32386	581.11294	547.78835	17.11935	18.06880	5.00000
32387	582.82664	549.59651	17.15458	18.09426	5.00000
32388	584.54378	551.40694	17.18839	18.11441	5.00000
32389	586.26423	553.21916	17.22048	18.12989	5.00000
32390	587.98782	555.03271	17.25128	18.14122	5.00000
32391	589.71447	556.84720	17.28171	18.14865	5.00000
32392	591.44419	558.66224	17.31283	18.15202	5.00000
32393	593.17711	560.47738	17.34553	18.15084	5.00000
32394	594.91340	562.29215	17.38033	18.14450	5.00000
32395	596.65328	564.10599	17.41727	18.13244	5.00000
32396	598.39694	565.91834	17.45592	18.11437	5.00000
32397	600.14451	567.72857	17.49552	18.09038	5.00000
32398	601.89605	569.53614	17.53512	18.06100	5.00000
32399	603.65149	571.34055	17.57383	18.02715	5.00000
32400	605.41073	573.14141	17.61093	17.99014	5.00000
32401	607.17358	574.93849	17.64602	17.95143	5.00000
32402	608.93983	576.73169	17.67902	17.91251	5.00000
32403	610.70929	578.52105	17.71013	17.87473	5.00000
32404	612.48178	580.30674	17.73974	17.83912	5.00000
32405	614.25719	582.08902	17.76830	17.80646	5.00000
32406	616.03541	583.86822	17.79620	17.77740	5.00000
32407	617.81641	585.64472	17.82371	17.75265	5.00000
32408	619.60014	587.41901	17.85091	17.73321	5.00000
32409	621.38657	589.19169	17.87777	17.72035	5.00000
32410	623.17567	590.96348	17.90417	17.71550	5.00000
32411	624.96738	592.73525	17.93003	17.71983	5.00000
32412	626.76165	594.50794	17.95535	17.73394	5.00000
32413	628.55842	596.28251	17.98023	17.75753	5.00000
32414	630.35768	598.05986	18.00481	17.78945	5.00000
32415	632.15938	599.84073	18.02919	17.82794	5.00000
32416	633.96350	601.62568	18.05323	17.87106	5.00000
32417	635.76998	603.41509	18.07646	17.91707	5.00000
32418	637.57870	605.20918	18.09794	17.96479	5.00000
32419	639.38941	607.00810	18.11629	18.01363	5.00000
32420	641.20172	608.81196	18.12985	18.06355	5.00000
32421	643.01506	610.62088	18.13688	18.11481	5.00000
32422	644.82870	612.43500	18.13592	18.16775	5.00000
32423	646.64180	614.25452	18.12607	18.22265	5.00000
32424	648.45346	616.07963	18.10725	18.27953	5.00000
32425	650.26284	617.91052	18.08023	18.33818	5.00000
32426	652.06917	619.74734	18.04651	18.39816	5.00000
32427	653.87190	621.59019	18.00803	18.45889	5.00000
32428	655.67064	623.43912	17.96674	18.51975	5.00000
32429	657.46519	625.29411	17.92434	18.58012	5.00000
32430	659.25551	627.15509	17.88196	18.63935	5.00000
32431	661.04161	629.02189	17.84016	18.69670	5.00000
32432	662.82356	630.89429	17.79886	18.75132	5.00000
32433	664.60139	632.77196	17.75755	18.80214	5.00000
32434	666.37503	634.65447	17.71543	18.84792	5.00000
32435	668.14439	636.54123	17.67174	18.88726	5.00000
32436	669.90928	638.43152	17.62604	18.91868	5.00000
32437	671.66951	640.32449	17.57851	18.94076	5.00000
32438	673.42494	642.21915	17.53012	18.95235	5.00000
32439	675.17558	644.11440	17.48278	18.95266	5.00000
32440	676.92168	646.00910	17.43917	18.94143	5.00000
32441	678.66377	647.90212	17.40250	18.91888	5.00000
32442	680.40269	649.79235	17.37604	18.88566	5.00000
32443	682.13962	651.67877	17.36249	18.84278	5.00000
32444	683.87591	653.56049	17.36332	18.79154	5.00000
32445	685.61298	655.43674	17.37812	18.73354	5.00000
32446	687.35209	657.30694	17.40415	18.67054	5.00000
32447	689.09411	659.17069	17.43623	18.60442	5.00000
32448	690.83927	661.02775	17.46698	18.53681	5.00000
32449	692.58699	662.87804	17.48743	18.46888	5.00000
32450	694.33577	664.72153	17.48811	18.40100	5.00000
32451	696.08319	666.55821	17.46033	18.33264	5.00000
32452	697.82609	668.38797	17.39753	18.26245	5.00000
32453	699.56079	670.21052	17.29652	18.18868	5.00000
32454	701.28353	672.02544	17.15826	18.10963	5.00000
32455	702.99084	673.83213	16.98792	18.02421	5.00000
32456	704.67995	675.62996	16.79423	17.93237	5.00000
32457	706.34905	677.41834	16.58792	17.83518	5.00000
32458	707.99744	679.19683	16.37986	17.73469	5.00000
32459	709.62539	680.96524	16.17912	17.63352	5.00000
32460	711.23392	682.72363	15.99137	17.53420	5.00000
32461	712.82439	684.47227	15.81803	17.43869	5.00000
32462	714.39810	686.21160	15.65631	17.34787	5.00000
32463	715.95592	687.94207	15.49997	17.26150	5.00000
32464	717.49795	689.66405	15.34067	17.17821	5.00000
32465	719.02347	691.37775	15.16965	17.09578	5.00000
32466	720.53091	693.08311	14.97929	17.01143	5.00000
32467	722.01809	694.77980	14.76429	16.92222	5.00000
32468	723.48243	696.46718	14.52238	16.82537	5.00000
32469	724.92126	698.14438	14.25439	16.71863	5.00000
32470	726.33218	699.81034	13.96388	16.60058	5.00000
32471	727.71319	701.46391	13.65632	16.47087	5.00000
32472	729.06291	703.10396	13.33815	16.33018	5.00000
32473	730.38061	704.72948	13.01576	16.18017	5.00000
32474	731.66613	706.33965	12.69475	16.02316	5.00000
32475	732.91985	707.93389	12.37949	15.86180	5.00000
32476	734.14247	709.51192	12.07307	15.69868	5.00000
32477	735.33500	711.07365	11.77754	15.53604	5.00000
32478	736.49860	712.61923	11.49446	15.37551	5.00000
32479	737.63459	714.14891	11.22531	15.21799	5.00000
32480	738.74446	715.66299	10.97199	15.06358	5.00000
32481	739.82990	717.16174	10.73681	14.91155	5.00000
32482	740.89285	718.64534	10.52227	14.76042	5.00000
32483	741.93549	720.11376	10.33050	14.60807	5.00000
32484	742.96015	721.56677	10.16271	14.45199	5.00000
32485	743.96922	723.00384	10.01878	14.28956	5.00000
32486	744.96502	724.42424	9.89715	14.11841	5.00000
32487	745.94964	725.82700	9.79513	13.93676	5.00000
32488	746.92486	727.21103	9.70938	13.74381	5.00000
32489	747.89215	728.57522	9.63643	13.53989	5.00000
32490	748.85263	729.91854	9.57318	13.32652	5.00000
32491	749.80714	731.24018	9.51705	13.10630	5.00000
32492	750.75630	732.53962	9.46609	12.88260	5.00000
32493	751.70055	733.81671	9.41886	12.65916	5.00000
32494	752.64021	735.07165	9.37430	12.43966	5.00000
32495	753.57550	736.30499	9.33159	12.22721	5.00000
32496	754.50658	737.51756	9.29008	12.02400	5.00000
32497	755.43355	738.71031	9.24925	11.83101	5.00000
32498	756.35645	739.88426	9.20878	11.64804	5.00000
32499	757.27532	741.04035	9.16865	11.47387	5.00000
32500	758.19022	742.17938	9.12916	11.30668	5.00000
32501	759.10122	743.30193	9.09092	11.14433	5.00000
32502	760.00850	744.40839	9.05478	10.98477	5.00000
32503	760.91233	745.49894	9.02167	10.82631	5.00000
32504	761.81303	746.57365	8.99247	10.66788	5.00000
32505	762.71105	747.63250	8.96786	10.50917	5.00000
32506	763.60685	748.67550	8.94819	10.35078	5.00000
32507	764.50093	749.70274	8.93340	10.19410	5.00000
32508	765.39374	750.71451	8.92274	10.04118	5.00000
32509	766.28561	751.71128	8.91468	9.89431	5.00000
32510	767.17668	752.69378	8.90662	9.75563	5.00000
32511	768.06675	753.66289	8.89484	9.62659	5.00000
32512	768.95522	754.61960	8.87460	9.50755	5.00000
32513	769.84098	755.56485	8.84047	9.39752	5.00000
32514	770.72234	756.49944	8.78692	9.29420	5.00000
32515	771.59715	757.42385	8.70911	9.19417	5.00000
32516	772.46279	758.33823	8.60370	9.09344	5.00000
32517	773.31644	759.24231	8.46942	8.98803	5.00000
32518	774.15528	760.13544	8.30742	8.87455	5.00000
32519	774.97671	761.01670	8.12103	8.75070	5.00000
32520	775.77851	761.88501	7.91505	8.61546	5.00000
32521	776.55900	762.73923	7.69483	8.46908	5.00000
32522	777.31700	763.57833	7.46516	8.31288	5.00000
32523	778.05173	764.40142	7.22931	8.14882	5.00000
32524	778.76262	765.20782	6.98851	7.97922	5.00000
32525	779.44913	765.99710	6.74176	7.80633	5.00000
32526	780.11053	766.76903	6.48630	7.63227	5.00000
32527	780.74577	767.52358	6.21845	7.45885	5.00000
32528	781.35343	768.26091	5.93477	7.28768	5.00000
32529	781.93184	768.98130	5.63330	7.12010	5.00000
32530	782.47924	769.68516	5.31472	6.95710	5.00000
32531	782.99412	770.37296	4.98302	6.79903	5.00000
32532	783.47556	771.04518	4.64566	6.64531	5.00000
32533	783.92349	771.70216	4.31298	6.49430	5.00000
32534	784.33899	772.34404	3.99700	6.34328	5.00000
32535	784.72433	772.97065	3.70975	6.18887	5.00000
32536	785.08289	773.58148	3.46150	6.02766	5.00000
32537	785.41892	774.17571	3.25914	5.85694	5.00000
32538	785.73714	774.75232	3.10530	5.67529	5.00000
32539	786.04231	775.31023	2.99805	5.48301	5.00000
32540	786.33879	775.84849	2.93153	5.28215	5.00000
32541	786.63022	776.36642	2.89708	5.07638	5.00000
32542	786.91931	776.86376	2.88471	4.87053	5.00000
32543	787.20778	777.34079	2.88465	4.66997	5.00000
32544	787.49643	777.79828	2.88850	4.47990	5.00000
32545	787.78536	778.23751	2.89010	4.30467	5.00000
32546	788.07416	778.66010	2.88582	4.14721	5.00000
32547	788.36217	779.06791	2.87438	4.00895	5.00000
32548	788.64871	779.46285	2.85636	3.88981	5.00000
32549	788.93320	779.84677	2.83352	3.78870	5.00000
32550	789.21528	780.22140	2.80810	3.70389	5.00000
32551	789.49480	780.58827	2.78222	3.63348	5.00000
32552	789.77178	780.94872	2.75746	3.57557	5.00000
32553	790.04639	781.30392	2.73463	3.52838	5.00000
32554	790.31881	781.65484	2.71377	3.49007	5.00000
32555	790.58921	782.00228	2.69427	3.45869	5.00000
32556	790.85767	782.34682	2.67502	3.43199	5.00000
32557	791.12416	782.68879	2.65473	3.40742	5.00000
32558	791.38850	783.02827	2.63211	3.38218	5.00000
32559	791.65041	783.36505	2.60606	3.35348	5.00000
32560	791.90951	783.69867	2.57587	3.31886	5.00000
32561	792.16536	784.02844	2.54123	3.27651	5.00000
32562	792.41754	784.35354	2.50235	3.22553	5.00000
32563	792.66566	784.67312	2.45998	3.16610	5.00000
32564	792.90943	784.98640	2.41539	3.09956	5.00000
32565	793.14871	785.29280	2.37026	3.02836	5.00000
32566	793.38355	785.59200	2.32649	2.95575	5.00000
32567	793.61417	785.88406	2.28590	2.88544	5.00000
32568	793.84096	786.16938	2.24992	2.82089	5.00000
