10.1,4443.746028,4434.31362,0.244222244,0.997791814,4.706
10.2,4443.770045,4434.412926,0.236134441,0.988321548,4.706
10.3,4443.79326,4434.511046,0.228158984,0.974094201,4.706
10.4,4443.815685,4434.607517,0.220346222,0.95532397,4.706
10.5,4443.83734,4434.701896,0.212745954,0.932257612,4.706
10.6,4443.858248,4434.793768,0.205406364,0.905177618,4.706
10.7,4443.878436,4434.88274,0.198370395,0.874264142,4.706
10.8,4443.897939,4434.968449,0.191671327,0.83992184,4.706
10.9,4443.916789,4435.050576,0.185332439,0.802600192,4.706
11,4443.935024,4435.128843,0.179364907,0.76275645,4.706
11.1,4443.95268,4435.203024,0.173765548,0.720850334,4.706
11.2,4443.969794,4435.272933,0.16851892,0.677336803,4.706
11.3,4443.9864,4435.338433,0.163599266,0.632661222,4.706
11.4,4444.002529,4435.399429,0.158972979,0.58725627,4.706
11.5,4444.018208,4435.455869,0.154600852,0.541536932,4.706
11.6,4444.03346,4435.50774,0.150440413,0.49589731,4.706
11.7,4444.048304,4435.555071,0.146449054,0.450713124,4.706
11.8,4444.062756,4435.597924,0.142583511,0.406342297,4.706
11.9,4444.076825,4435.636397,0.138800307,0.363121339,4.706
12,4444.090518,4435.670621,0.135059965,0.32136677,4.706
12.1,4444.103837,4435.700758,0.131327051,0.281373972,4.706
12.2,4444.116782,4435.726995,0.127568203,0.243362695,4.706
12.3,4444.129348,4435.749541,0.123754692,0.207556328,4.706
12.4,4444.141529,4435.768629,0.119864102,0.17420072,4.706
12.5,4444.153316,4435.784513,0.115878769,0.143474641,4.706
12.6,4444.164699,4435.797462,0.111786685,0.115507576,4.706
12.7,4444.175668,4435.807756,0.107583707,0.090375431,4.706
12.8,4444.186211,4435.81568,0.103274456,0.0681076,4.706
12.9,4444.196318,4435.82152,0.098872949,0.04869677,4.706
13,4444.205982,4435.825559,0.09440108,0.032088944,4.706
13.1,4444.215196,4435.828072,0.089887529,0.018169468,4.706
13.2,4444.223959,4435.82932,0.085367587,0.006779769,4.706
13.3,4444.232272,4435.829659,0.080880116,0,4.706
13.4,4444.240139,4435.829659,0.076465499,0,4.706
13.5,4444.24757,4435.829659,0.072164439,0,4.706
13.6,4444.254579,4435.829659,0.068013783,0,4.706
