4.21765,4.21765,3.34102,3.34102,1.62500000000001,-0.020724861946924
4.38015,4.21557751380531,3.35663,3.36485862430973,1.24079999999999,-0.00259278367521176
4.50423,4.21531823543779,3.36859,3.39949383684758,0.811100000000007,0.00117185161782629
4.58534,4.21543542059957,3.37894,3.44278615404571,0.400199999999993,0.00255471231747606
4.62536,4.21569089183132,3.38906,3.49187983842417,0.0635999999999992,0.00405972464668025
4.63172,4.21609686429598,3.39936,3.5434504506178,-0.165499999999996,0.005572217733814
4.61517,4.21665408606937,3.409,3.59379290309954,-0.2834,0.00698446221709048
4.58683,4.21735253229108,3.41582,3.63901257218151,-0.312200000000002,0.00820106627842421
4.55561,4.21817263891892,3.41673,3.67526631362101,-0.2834,0.0082612160458595
4.52727,4.2189987605235,3.40844,3.69926774364889,-0.232299999999999,-0.00756144891784771
4.50404,4.21824261563172,3.38842,3.70894567484113,-0.191599999999994,-0.027875954114144
4.48488,4.2154550202203,3.35554,3.70383079304853,-0.178500000000001,-0.0511256640506303
4.46703,4.21034245381524,3.31027,3.68486091934675,-0.198300000000007,-0.0751769643925897
4.4472,4.20282475737598,3.25435,3.65400255878719,-0.258599999999998,-0.0981463947296888
4.42134,4.19301011790301,3.19026,3.61354081502324,-0.361199999999995,-0.119082500186835
4.38522,4.18110186788433,3.12071,3.56561521573387,-0.4955,-0.137958184554122
4.33567,4.16730604942892,3.04844,3.51197481986821,-0.646400000000007,-0.155100770566975
4.27103,4.15179597237222,2.97611,3.45401971877815,-0.793699999999999,-0.170605055512482
4.19166,4.13473546682097,2.90632,3.3930331468185,-0.912999999999995,-0.184033040922358
4.10036,4.11633216272874,2.84162,3.33038976534101,-0.993500000000003,-0.19447913391906
4.00101,4.09688424933683,2.78435,3.26751894473773,-1.0309,-0.201271982978646
3.89792,4.07675705103897,2.73635,3.20578687971894,-1.0183,-0.204697194721994
3.79609,4.05628733156677,2.69861,3.14609466058866,-0.960299999999998,-0.206080855864023
3.70006,4.03567924598036,2.67108,3.0887763317113,-0.8819,-0.20713000809711
3.61187,4.01496624517065,2.65288,3.03363405715375,-0.809800000000003,-0.209190996054922
3.53089,3.99404714556516,2.64274,2.98018338761696,-0.753900000000001,-0.212775761624329
3.4555,3.97276956940273,2.63956,2.92798255186856,-0.709899999999997,-0.217431363310155
3.38451,3.95102643307171,2.64265,2.87688275174484,-0.666700000000002,-0.221848521878357
3.31784,3.92884158088388,2.65189,2.82724935104706,-0.612599999999999,-0.224134002428364
3.25658,3.90642818064104,2.66764,2.77995586297082,-0.540500000000002,-0.22222003495601
3.20253,3.88420617714544,2.69061,2.73635414508149,-0.448499999999998,-0.214440536213822
3.15768,3.86276212352406,2.72165,2.69805573004802,-0.3424,-0.200210778960042
3.12344,3.84274104562805,2.76144,2.66662057159041,-0.236100000000001,-0.180455448852825
3.09983,3.82469550074277,2.81024,2.64321874427187,-0.147200000000001,-0.15721653929679
3.08511,3.80897384681309,2.86796,2.62849527689408,-0.0834000000000001,-0.13271944108709
3.07677,3.79570190270438,2.93417,2.6225714894182,-0.0384999999999991,-0.108915264006718
3.07292,3.78481037630371,3.00817,2.6250258754678,-0.00239999999999796,-0.0876038804688122
3.07268,3.77604998825683,3.08875,2.63484285723977,0.0337999999999994,-0.07016457393064
3.07606,3.76903353086377,3.17432,2.65059868128374,0.0782000000000016,-0.0569107506736515
3.08388,3.7633424557964,3.26318,2.67082988195073,0.132499999999998,-0.0469901382487663
3.09713,3.75864344197152,3.35382,2.69443058706234,0.1911,-0.0391072221935715
3.11624,3.75473271975217,3.44518,2.72078177897615,0.256700000000003,-0.0322020395681335
3.14191,3.75151251579535,3.5365,2.74969951719877,0.3328,-0.0254898100387777
3.17519,3.74896353479148,3.62736,2.78139571466943,0.407899999999999,-0.0210092613041866
3.21598,3.74686260866106,3.71772,2.81651440749681,0.4657,-0.0189343954744743
3.26255,3.74496916911361,3.80793,2.85606281860807,0.5044,-0.0166932691346489
3.31299,3.74329984220014,3.89891,2.90140936804239,0.532599999999999,-0.0142402670751167
3.36625,3.74187581549263,3.99183,2.95403058515775,0.557099999999999,-0.0115390235168604
3.42196,3.74072191314095,4.08798,3.01546069872607,0.587,-0.00856760755870312
3.48066,3.73986515238508,4.18856,3.08714134544977,0.634900000000003,-0.0053268534042985
3.54415,3.73933246704465,4.29452,3.17038146447828,0.706199999999999,-0.0018404342686793
3.61477,3.73914842361778,4.4062,3.26608741994516,0.799799999999999,0.00183886382939136
3.69475,3.73933231000072,4.52322,3.37465338326423,0.911499999999998,0.00563509087503888
3.7859,3.73989581908822,4.64423,3.49574197680979,1.0222,0.00945453470005475
3.88812,3.74084127255823,4.76728,3.62845512222746,1.1019,0.01320468960472
3.99831,3.7421617415187,4.89031,3.77165497152361,1.129,0.0168106179084688
4.11121,3.74384280330955,5.01177,3.9242947442822,1.106,0.0202229201543815
4.22181,3.74586509532498,5.13085,4.08553934935047,1.06850000000001,0.0234150550036318
4.32866,3.74820660082535,5.24722,4.25472576454295,1.0612,0.026376529963791
4.43478,3.75084425382173,5.36043,4.4311532218106,1.0989,0.029105040924577
4.54467,3.75375475791418,5.46957,4.61404327122381,1.1675,0.0316039165224566
4.66142,3.75691514956643,5.57321,4.80244977584978,1.2433,0.033879614991335
4.78575,3.76030311106556,5.66959,4.99532886281818,1.30339999999999,0.0359417534686841
4.91609,3.76389728641243,5.75684,5.19145884294428,1.3367,0.0378012810269084
5.04976,3.76767741451512,5.83309,5.3894201078979,1.3361,0.0394698094653876
5.18337,3.77162439546166,5.89672,5.58774501739906,1.2826,0.0409603241110403
5.31163,3.77572042787277,5.94685,5.78525777623234,1.1585,0.0422885173437137
5.42748,3.77994927960714,5.98381,5.98139429085835,0.975799999999998,0.0434729885960934
5.52506,3.78429657846675,6.00912,6.17611199795465,0.770200000000001,0.0445328078454352
5.60208,3.78874985925129,6.02495,6.36964967606875,0.585599999999999,0.0454853726131503
5.66064,3.7932983965126,6.03342,6.56215726328055,0.461400000000003,0.0463447081593671
5.70678,3.79793286732854,6.03601,6.75355570008849,0.405099999999994,0.0471216420103957
5.74729,3.80264503152958,6.0334,6.94361680514559,0.381800000000005,0.0478249113941658
5.78547,3.807427522669,6.02583,7.13218317743566,0.345300000000002,0.0484624081922078
5.82,3.81227376348822,6.01368,7.3193181131278,0.269199999999996,0.0490417294448022
5.84692,3.8171779364327,5.99768,7.50519552813175,0.148200000000003,0.0495697326662565
5.86174,3.82213490969932,5.979,7.68997988582515,0.00350000000000072,0.0500522579825002
5.86209,3.82714013549757,5.95891,7.8736161335653,-0.125400000000004,0.0504937538676131
5.84955,3.83218951088434,5.93829,8.0556096512462,-0.209299999999999,0.0508970637894066
5.82862,3.83727921726328,5.91721,8.23496621483883,-0.2407,0.0512637089567676
5.80455,3.84240558815895,5.89489,8.41032197456772,-0.211699999999997,0.0515945183906226
5.78338,3.84756503999802,5.87009,8.58042344315987,-0.121099999999998,0.0518907645382072
5.77127,3.85275411645184,5.84171,8.74475748533738,-0.00230000000000175,0.0521552022006944
5.77104,3.8579696366719,5.80921,8.90383129768119,0.101300000000002,0.0523921348224192
5.78117,3.86320885015415,5.77276,9.05894237333989,0.156700000000001,0.0526065818668755
5.79684,3.86846950834083,5.73322,9.21171845541514,0.133699999999992,0.0528033096815577
5.81021,3.87374983930899,5.69189,9.36362748803265,0.0254000000000065,0.0529860818813646
5.81275,3.87904844749713,5.65044,9.51568757369234,-0.131500000000004,0.0531574120133769
5.7996,3.88436418869846,5.6106,9.66828694188257,-0.279799999999994,0.0533185514096104
5.77162,3.88969604383943,5.57375,9.82129393025567,-0.374100000000004,0.0534698949057741
5.73421,3.89504303333,5.54056,9.9741669763972,-0.400400000000003,0.0536113023861162
5.69417,3.90040416356861,5.51102,10.1262646165523,-0.3728,0.0537425976687658
5.65689,3.90577842333549,5.48447,10.2769654872071,-0.318100000000001,0.0538637208061488
5.62508,3.91116479541611,5.46005000000001,10.4257983262695,-0.2637,0.0539748518239875
5.59871,3.9165622805985,5.43696,10.5725119724687,-0.2346,0.054076436167442
5.57525,3.92196992421525,5.41479,10.7171053622281,-0.244099999999996,0.0541691595613969
