17333,702.71338,678.25626,16.3917,16.24593,5
17334,704.35321,679.87965,16.40485,16.22183,5
17335,705.99451,681.50072,16.42105,16.1995,5
17336,707.6376,683.11979,16.44075,16.18204,5
17337,709.28282,684.73749,16.46377,16.17191,5
17338,710.93048,686.35462,16.48938,16.17066,5
17339,712.58077,687.9721,16.51642,16.17895,5
17340,714.23376,689.59087,16.54347,16.19647,5
17341,715.88938,691.2118,16.56892,16.22218,5
17342,717.54739,692.83564,16.59112,16.25446,5
17343,719.20737,694.46293,16.6085,16.29145,5
17344,720.86878,696.09407,16.61977,16.33127,5
17345,722.53097,697.72925,16.62403,16.3723,5
17346,724.19322,699.36852,16.62088,16.41329,5
17347,725.85478,701.01186,16.61039,16.45343,5
17348,727.51495,702.65915,16.59307,16.49231,5
17349,729.17309,704.31025,16.56972,16.52983,5
17350,730.82865,705.96505,16.54143,16.56615,5
17351,732.4812,707.62344,16.50953,16.6015,5
17352,734.13045,709.28532,16.47554,16.63621,5
17353,735.77628,710.95066,16.44112,16.67057,5
17354,737.41874,712.61943,16.40798,16.70488,5
17355,739.05803,714.29165,16.37778,16.73937,5
17356,740.69451,715.96732,16.35194,16.77412,5
17357,742.32869,717.64648,16.33148,16.80909,5
17358,743.9611,719.32914,16.31682,16.8441,5
17359,745.59232,721.01529,16.30766,16.87891,5
17360,747.22286,722.7049,16.30299,16.91332,5
17361,748.85306,724.39793,16.30113,16.94722,5
17362,750.48312,726.09432,16.29996,16.98063,5
17363,752.11298,727.79403,16.29722,17.01363,5
17364,753.74238,729.49703,16.29085,17.04626,5
17365,755.37089,731.20326,16.27931,17.07841,5
17366,756.99794,732.91267,16.26168,17.10984,5
17367,758.62291,734.62517,16.23775,17.1401,5
17368,760.24519,736.34061,16.20781,17.16872,5
17369,761.8642,738.05881,16.17248,17.19527,5
17370,763.47945,739.77955,16.13244,17.21949,5
17371,765.09048,741.50259,16.08828,17.24137,5
17372,766.69692,743.22772,16.04048,17.2611,5
17373,768.29842,744.95472,15.98945,17.27903,5
17374,769.89467,746.68345,15.93569,17.29544,5
17375,771.48546,748.41374,15.87995,17.31043,5
17376,773.07061,750.14545,15.82322,17.32378,5
17377,774.65011,751.87839,15.76672,17.33497,5
17378,776.22404,753.6123,15.71184,17.34331,5
17379,777.79263,755.34687,15.66002,17.34814,5
17380,779.35626,757.08173,15.61256,17.34906,5
17381,780.91541,758.81649,15.57046,17.34606,5
17382,782.47065,760.55077,15.53431,17.3395,5
17383,784.02258,762.28425,15.50426,17.33007,5
17384,785.5718,764.01668,15.48016,17.31858,5
17385,787.1189,765.7479,15.46179,17.30578,5
17386,788.66444,767.4778,15.44898,17.29217,5
17387,790.20897,769.2063,15.44171,17.27789,5
17388,791.75306,770.93333,15.44001,17.26265,5
17389,793.29725,772.65875,15.44385,17.24585,5
17390,794.84209,774.38237,15.45292,17.22663,5
17391,796.38805,776.10391,15.46641,17.20415,5
17392,797.93553,777.82301,15.48305,17.17778,5
17393,799.48473,779.53926,15.5011,17.14729,5
17394,801.03572,781.25227,15.51859,17.11291,5
17395,802.58832,782.96168,15.5334,17.07521,5
17396,804.14216,784.66719,15.54347,17.03494,5
17397,805.69668,786.36857,15.54687,16.99278,5
17398,807.25112,788.06568,15.54193,16.94929,5
17399,808.80459,789.75838,15.52745,16.90484,5
17400,810.3561,791.44661,15.50286,16.85976,5
17401,811.90467,793.13032,15.46842,16.81439,5
17402,813.44935,794.8095,15.42522,16.76915,5
17403,814.98936,796.48418,15.37507,16.72456,5
17404,816.52412,798.15447,15.32014,16.68115,5
17405,818.05326,799.82049,15.26261,16.6393,5
17406,819.5766,801.48241,15.20423,16.59907,5
17407,821.09412,803.14037,15.14613,16.56012,5
17408,822.60587,804.79445,15.08879,16.52156,5
17409,824.11191,806.44463,15.03213,16.4819,5
17410,825.6123,808.09068,14.97571,16.43912,5
17411,827.10704,809.73218,14.91894,16.39081,5
17412,828.59605,811.36844,14.86125,16.33444,5
17413,830.07922,812.99855,14.80222,16.26777,5
17414,831.55641,814.6214,14.74165,16.18921,5
17415,833.02747,816.23576,14.67951,16.09815,5
17416,834.49225,817.84043,14.61599,15.99517,5
17417,835.95062,819.43429,14.5514,15.88205,5
17418,837.40249,821.01647,14.48617,15.7616,5
17419,838.84784,822.58642,14.42079,15.63739,5
