4.21765,4.21765,3.34102,3.34102,1.62500000000001,-0.0404960513333279
4.38015,4.21360039486667,3.35663,3.36495748025667,1.24079999999999,-0.0026797158236036
4.50423,4.21333242328431,3.36859,3.39979083934912,0.811100000000007,0.028914931214338
4.58534,4.21622391640574,3.37894,3.44314302236461,0.400199999999993,0.051621144993014
4.62536,4.22138603090504,3.38906,3.49191252499908,0.0635999999999992,0.0637329032874376
4.63172,4.22775932123379,3.39936,3.54261525739214,-0.165499999999996,0.0643459509261746
4.61517,4.2341939163264,3.409,3.59149759551413,-0.2834,0.0528933403127496
4.58683,4.23948325035768,3.41582,3.63473373717992,-0.312200000000002,0.0293058672141129
4.55561,4.24241383707909,3.41673,3.66866888280808,-0.2834,-0.0052370316127508
4.52727,4.24189013391781,3.40844,3.69031368425824,-0.232299999999999,-0.0476774764564638
4.50404,4.23712238627217,3.38842,3.69790305824874,-0.191599999999994,-0.0933494960664021
4.48488,4.22778743666553,3.35554,3.69122756710185,-0.178500000000001,-0.137237961526047
4.46703,4.21406364051292,3.31027,3.67145501324293,-0.198300000000007,-0.175419671724157
4.4472,4.19652167334051,3.25435,3.64072574755026,-0.258599999999998,-0.205946617715654
4.42134,4.17592701156894,3.19026,3.60143331330479,-0.361199999999995,-0.228920437774647
4.38522,4.15303496779148,3.12071,3.55576521433677,-0.4955,-0.245679572407319
4.33567,4.12846701055075,3.04844,3.50547011541966,-0.646400000000007,-0.257681342031546
4.27103,4.10269887634759,2.97611,3.45191182107474,-0.793699999999999,-0.265782075452549
4.19166,4.07612066880234,2.90632,3.39631084381724,-0.912999999999995,-0.270069558078802
4.10036,4.04911371299446,2.84162,3.3399591247274,-0.993500000000003,-0.270123723699513
4.00101,4.0221013406245,2.78435,3.28418837204645,-1.0309,-0.265844205915812
3.89792,3.99551692003292,2.73635,3.23025745901358,-1.0183,-0.258121038419311
3.79609,3.96970481619099,2.69861,3.17895637220239,-0.960299999999998,-0.248741364038089
3.70006,3.94483067978718,2.67108,3.13050959740348,-0.8819,-0.239644256651481
3.61187,3.92086625412204,2.65288,3.08461475070802,-0.809800000000003,-0.232184104650884
3.53089,3.89764784365695,2.64274,3.04068904581907,-0.753900000000001,-0.226732429662405
3.4555,3.87497460069071,2.63956,2.99819792360169,-0.709899999999997,-0.222673875993827
3.38451,3.85270721309132,2.64265,2.95690383291258,-0.666700000000002,-0.218652022745296
3.31784,3.83084201081679,2.65189,2.91708637171718,-0.612599999999999,-0.212945667396646
3.25658,3.80954744407713,2.66764,2.87953689897248,-0.540500000000002,-0.203846923063551
3.20253,3.78916275177077,2.69061,2.84553138918009,-0.448499999999998,-0.190080101082351
3.15768,3.77015474166254,2.72165,2.81661551450842,-0.3424,-0.171230039557074
3.12344,3.75303173770683,2.76144,2.79429619053995,-0.236100000000001,-0.148014809298516
3.09983,3.73823025677698,2.81024,2.77970309081576,-0.147200000000001,-0.121988458609842
3.08511,3.726031410916,2.86796,2.77345000743111,-0.0834000000000001,-0.0948613529126234
3.07677,3.71654527562473,2.93417,2.77563117310408,-0.0384999999999991,-0.0682490620717147
3.07292,3.70972036941756,3.00817,2.78579789085196,-0.00239999999999796,-0.0439814848615327
3.07268,3.70532222093141,3.08875,2.80290576133451,0.0337999999999994,-0.0238943223493067
3.07606,3.70293278869648,3.17432,2.82550301085312,0.0782000000000016,-0.00884713474782473
3.08388,3.7020480752217,3.26318,2.85210396765721,0.132499999999998,0.00187686372183293
3.09713,3.70223576159388,3.35382,2.88158977581643,0.1911,0.00988394877023069
3.11624,3.7032241564709,3.44518,2.91333677991319,0.256700000000003,0.0166826434354235
3.14191,3.70489242081444,3.5365,2.94716095104892,0.3328,0.0235353017868363
3.17519,3.70724595099313,3.62736,2.98327403245854,0.407899999999999,0.0316835686744668
3.21598,3.71041430786057,3.71772,3.02230101951586,0.4657,0.0423776155679718
3.26255,3.71465206941737,3.80793,3.06518770065196,0.5044,0.0566764593879725
3.31299,3.72031971535617,3.89891,3.11319911141328,0.532599999999999,0.0751803770298665
3.36625,3.72783775305916,3.99183,3.16767123799252,0.557099999999999,0.0980065005438391
3.42196,3.73763840311354,4.08798,3.22995743018388,0.587,0.124984512869574
3.48066,3.7501368544005,4.18856,3.30127866730818,0.634900000000003,0.155655651230617
3.54415,3.76570241952356,4.29452,3.38268670361198,0.706199999999999,0.189131018354516
3.61477,3.78461552135901,4.4062,3.47480080656785,0.799799999999999,0.223886446382018
3.69475,3.80700416599721,4.52322,3.57770982220004,0.911499999999998,0.257755032296785
3.7859,3.83277966922689,4.64423,3.69077063043883,1.0222,0.288549148922051
3.88812,3.8616345841191,4.76728,3.81279991777154,1.1019,0.314970460243323
3.99831,3.89313163014343,4.89031,3.94241160705841,1.129,0.336995349592556
4.11121,3.92683116510268,5.01177,4.0783534672961,1.106,0.355484558610961
4.22181,3.96237962096378,5.13085,4.21962292799278,1.06850000000001,0.371284229917272
4.32866,3.99950804395551,5.24722,4.36541854474681,1.0612,0.384630410124892
4.43478,4.037971084968,5.36043,4.51492458830064,1.0989,0.39534442341607
4.54467,4.0775055273096,5.46957,4.66727075768676,1.1675,0.403105117875256
4.66142,4.11781603909713,5.57321,4.82144467936642,1.2433,0.407566367201468
4.78575,4.15857267581728,5.66959,4.9763652436207,1.30339999999999,0.408412189829704
4.91609,4.19941389480025,5.75684,5.13080591508982,1.3367,0.405140719465635
5.04976,4.23992796674681,5.83309,5.28337882201247,1.3361,0.397246895604191
5.18337,4.27965265630723,5.89672,5.43268979085977,1.2826,0.385163038911934
5.31163,4.31816896019842,5.94685,5.57767871003449,1.1585,0.370630051293503
5.42748,4.35523196532777,5.98381,5.71792866375818,0.975799999999998,0.355788867593489
5.52506,4.39081085208712,6.00912,5.85355652288743,0.770200000000001,0.342065979724744
5.60208,4.4250174500596,6.02495,5.9849551077801,0.585599999999999,0.329666168924845
5.66064,4.45798406695208,6.03342,6.11241503192952,0.461400000000003,0.317812555637566
5.70678,4.48976532251584,6.03601,6.23598756245612,0.405099999999994,0.305677056307061
5.74729,4.52033302814654,6.0334,6.355572644923,0.381800000000005,0.293192782536927
5.78547,4.54965230640024,6.02583,6.47114337819567,0.345300000000002,0.280954395065109
5.82,4.57774774590675,6.01368,6.58289337558032,0.269199999999996,0.269598084569857
5.84692,4.60470755436373,5.99768,6.69112061056679,0.148200000000003,0.259313791522757
5.86174,4.63063893351601,5.979,6.7961032861728,0.00350000000000072,0.249679752779684
5.86209,4.65560690879398,5.95891,6.8978909940573,-0.125400000000004,0.239643724573014
5.84955,4.67957128125128,5.93829,6.99609208455503,-0.209299999999999,0.227611948623974
5.82862,4.70233247611367,5.91721,7.08982689668679,-0.2407,0.211974621410256
5.80455,4.7235299382547,5.89489,7.17787377596837,-0.211699999999997,0.192213828622016
5.78338,4.7427513211169,5.87009,7.25915971299979,-0.121099999999998,0.169856946479406
5.77127,4.75973701576484,5.84171,7.33338529615569,-0.00230000000000175,0.148157071221718
5.77104,4.77455272288702,5.80921,7.4012808092231,0.101300000000002,0.13036613501562
5.78117,4.78758933638858,5.77276,7.46434370625932,0.156700000000001,0.118194772703113
5.79684,4.79940881365889,5.73322,7.52435379875694,0.133699999999992,0.111589689803068
5.81021,4.8105677826392,5.69189,7.58287496894204,0.0254000000000065,0.109277941369427
5.81275,4.82149557677614,5.65044,7.64097180097127,-0.131500000000004,0.109329210426594
5.7996,4.8324284978188,5.6106,7.69904559724153,-0.279799999999994,0.109696751319795
5.77162,4.84339817295078,5.57375,7.75696426370305,-0.374100000000004,0.108777194621133
5.73421,4.85427589241289,5.54056,7.81419056043487,-0.400400000000003,0.105853426261618
5.69417,4.86486123503905,5.51102,7.87010370406227,-0.3728,0.10093169616254
5.65689,4.87495440465531,5.48447,7.92412292207755,-0.318100000000001,0.0943713303298992
5.62508,4.8843915376883,5.46005000000001,7.97583562496038,-0.2637,0.086807645053689
5.59871,4.89307230219366,5.43696,8.02506243296628,-0.2346,0.079161988228563
5.57525,4.90098850101652,5.41479,8.07187939280577,-0.244099999999996,0.0720775484860496
5.55084,4.90819625586513,5.39346,8.11640015496169,-0.278099999999997,0.0651580039106321
5.52303,4.91471205625619,5.373,8.15848473935563,-0.298000000000007,0.0570981532085639
5.49323,4.92042187157705,5.3531,8.19763804296396,-0.278999999999998,0.0471730879200081
5.46533,4.92513918036905,5.3333,8.23348999036666,-0.237099999999995,0.0366439057853754
5.44162,4.92880357094758,5.31345,8.26629285280082,-0.211900000000007,0.0284232133860201
5.42043,4.93164589228619,5.29431,8.29723037963914,-0.230199999999998,0.0252441592602821
5.39741,4.93417030821221,5.27752000000001,8.32803956961422,-0.283999999999995,0.0280591587214545
5.36901,4.93697622408436,5.26518,8.36046224299939,-0.340800000000003,0.0359288672607505
5.33493,4.94056911081043,5.25922,8.39582497625465,-0.372000000000003,0.0469686168784946
