0,0,7.62275,7.62275,0,0.268475621959785
0,0.0268475621959785,8.06479999999999,8.06345762189019,0,0.279116574291095
0,0.054759219625088,8.50264000000001,8.49721728279917,0,0.288675697351136
0,0.0836267893602016,8.93656000000001,8.92421798234992,0,0.297373553221958
0,0.113364144682397,9.36711,9.34491843564777,0,0.305407536799328
0,0.14390489836233,9.79512,9.76006498349554,0,0.312955522579215
0,0.175200450620252,10.22163,10.1706197160464,0,0.320180240827451
0,0.207218474702997,10.64791,10.5777787697803,0,0.327231594509934
0,0.23994163415399,11.07537,10.9828807643374,0,0.334243285040911
0,0.273365962658081,11.50556,11.3874053844968,0,0.341325557597402
0,0.307498518417821,11.9401,11.792902160443,0,0.348556003404726
0,0.342354118758294,12.38055,12.2008595285842,0,0.355967304081994
0,0.377950849166493,12.82837,12.612664280188,0,0.363543918560612
0,0.414305241022555,13.28473,13.0294114756785,0,0.371221766066543
0,0.451427417629209,13.75054,13.4519348427459,0,0.37890579091785
0,0.489317996720994,14.22634,13.8806975720284,0,0.386484220287055
0,0.527966418749699,14.7124,14.3158933512549,0,0.393858743130735
0,0.567352293062773,15.20874,14.7574674156642,0,0.400955612920654
0,0.607447854354838,15.71521,15.2051974082933,10.1623,0.407738545661836
1.01623,0.648221708921022,16.18086,15.6588739301295,1.5727,0.414206155966355
1.1735,0.689642324517657,16.59765,16.1182507284576,1.3136,0.420379228718341
1.30486,0.731680247389491,17.00971,16.5831645998622,1.0476,0.42628982976577
1.40962,0.774309230366068,17.41965,17.0535251259745,0.8155,0.431970119491294
1.49117,0.817506242315198,17.82994,17.5292643523404,0.645199999999999,0.437445039426899
1.55569,0.861250746257888,18.24264,18.0103765029117,0.550299999999999,0.442734739745559
1.61072,0.905524220232444,18.65915,18.4968677545872,0.532700000000002,0.447855213392131
1.66399,0.950309741571657,19.08011,18.988766056497,0.585199999999999,0.452823474857921
1.72251,0.995592089057449,19.50543,19.4861209649656,0.696000000000001,0.457656196385651
1.79211,1.04135770869601,19.93441,19.9889834750779,0.850499999999998,0.462368094339569
1.87716,1.08759451812997,20.36586,20.4974458637366,1.0324,0.466969908291526
1.9804,1.13429150895912,20.7982,21.0115715623822,1.2237,0.471458502810787
2.10277,1.1814373592402,21.22965,21.5313951189722,1.4049,0.475818114165078
2.24326,1.22901917065671,21.65835,22.0568722924774,1.5565,0.480016783652982
2.39891,1.27702084902201,22.08257,22.5879002914934,1.66,0.48401954803855
2.56491,1.32542280382586,22.50089,23.124288108851,1.7009,0.487793043741993
2.735,1.37420210820006,22.91235,23.6657668632497,1.6692,0.491315888606966
2.90192,1.42333369706076,23.31669,24.2120700729867,1.5624,0.494585678409848
3.05816,1.47279226490174,23.71434,24.7629237748885,1.3852,0.497612795857322
3.19668,1.52255354448748,24.10654,25.3180964844191,1.1507,0.500412642059441
3.31175,1.57259480869342,24.49513,25.87734906676,0.8786,0.502990304363458
3.39961,1.62289383912977,24.88245,26.4404646343689,0.594100000000002,0.505329615772151
3.45902,1.67342680070698,25.27101,27.007138602377,0.322999999999998,0.507389053844143
3.49132,1.7241657060914,25.66318,27.5769489770371,0.0886999999999993,0.509105496707402
3.50019,1.77507625576214,26.06097,28.1493468789444,-0.0923000000000007,0.510409484287926
3.49096,1.82611720419093,26.46575,28.7236272059468,-0.211699999999997,0.511238128543852
3.46979,1.87724101704531,26.87826,29.299009294885,-0.2698,0.511555753737198
3.44281,1.92839659241903,27.29856,29.8746574144118,-0.273300000000001,0.511359886231215
3.41548,1.97953258104215,27.72617,30.4497809557387,-0.233500000000002,0.510683962506572
3.39213,2.03060097729281,28.1602,31.023684277822,-0.163099999999998,0.5095886254955
3.37582,2.08155983984236,28.59956,31.5958362369652,-0.0744999999999996,0.508153361955948
3.36837,2.13237517603796,29.04306,32.1658494861712,0.0225000000000009,0.506460685092307
3.37062,2.18302124454719,29.48956,32.7335296651419,0.1206,0.504587748967776
3.38268,2.23348001944396,29.938,33.2988046019424,0.2156,0.502599635973489
