0,0,7.62275,7.62275,0,0.292747854390088
0,0.0292747854390088,8.06479999999999,8.06333626072805,0,0.300911442619891
0,0.0593659297009979,8.50264000000001,8.49674422497108,0,0.309027275390584
0,0.0902686572400563,8.93656000000001,8.92318249562402,0,0.317093832823553
0,0.121978040522412,9.36711,9.34312016073588,0,0.325109630003386
0,0.15448900352275,9.79512,9.75730680853363,0,0.333073215736351
0,0.187796325096385,10.22163,10.1667025421027,0,0.3409831715056
0,0.221894642246945,10.64791,10.5724979937355,0,0.34883811059237
0,0.256778453306182,11.07537,10.9760243389578,0,0.356636677337537
0,0.292442121039936,11.50556,11.3787533102405,0,0.364377546522023
0,0.328879875692138,11.9401,11.7822272104039,0,0.372059422847947
0,0.366085817976933,12.38055,12.1879289257205,0,0.379681040505215
0,0.404053922027454,12.82837,12.5972419387203,0,0.387241162810549
0,0.442778038308509,13.28473,13.0112603407034,0,0.39473858190789
0,0.482251896499298,13.75054,13.4308188439631,0,0.402172118520705
0,0.522469108351369,14.22634,13.8563827937205,0,0.409540621748089
0,0.563423170526178,14.7124,14.2881481797766,0,0.416842968897663
0,0.605107467415944,15.20874,14.7260616478795,0,0.424078065349262
0,0.64751527395087,15.71521,15.1699005108112,10.1623,0.431244844444167
1.01623,0.690639758395287,16.18086,15.6194527591939,1.5727,0.438342267395404
1.1735,0.734473985134827,16.59765,16.0744670720173,1.3136,0.445369323215132
1.30486,0.779010917456341,17.00971,16.5347728268878,1.0476,0.452325028655723
1.40962,0.824243420321913,17.41965,17.0002701099989,0.8155,0.459208428161542
1.49117,0.870164263138067,17.82994,17.4708797258259,0.645199999999999,0.466018593828782
1.55569,0.916766122520945,18.24264,17.9465832065429,0.550299999999999,0.472754625371142
1.61072,0.96404158505806,18.65915,18.427372821164,0.532700000000002,0.479415650089249
1.66399,1.01198315006698,19.08011,18.9132615844077,0.585199999999999,0.486000822842131
1.72251,1.0605832323512,19.50543,19.4042832652868,0.696000000000001,0.492509326019174
1.79211,1.10983416495312,19.93441,19.9004723954216,0.850499999999998,0.498940369511226
1.87716,1.15972820190424,20.36586,20.4019042770788,1.0324,0.50529319067962
1.9804,1.2102575209722,20.7982,20.908624990935,1.2237,0.51156705432215
2.10277,1.26141422640441,21.22965,21.4206514035661,1.4049,0.517761252634973
2.24326,1.31319035166791,21.65835,21.9379211746625,1.5565,0.523875105169793
2.39891,1.36557786218489,22.08257,22.4603127639699,1.66,0.529907958785465
2.56491,1.41856865806344,22.50089,22.9876154379574,1.7009,0.535859187593553
2.735,1.47215457682279,22.91235,23.5195392762131,1.6692,0.541728192897244
2.90192,1.52632739611252,23.31669,24.0557951775664,1.5624,0.547514403123184
3.05816,1.58107883642484,23.71434,24.5960848659395,1.3852,0.553217273745863
3.19668,1.63640056379942,24.10654,25.1401508959283,1.1507,0.558836287204219
3.31175,1.69228419251984,24.49513,25.6877266581123,0.8786,0.564370952810187
3.39961,1.74872128780086,24.88245,26.2385663840963,0.594100000000002,0.569820806648934
3.45902,1.80570336846576,25.27101,26.792335151283,0.322999999999998,0.57518541147072
3.49132,1.86322190961283,25.66318,27.348578887379,0.0886999999999993,0.580464356574034
3.50019,1.92126834527023,26.06097,27.9067143746349,-0.0923000000000007,0.58565725768014
3.49096,1.97983407103825,26.46575,28.4659992538195,-0.211699999999997,0.590763756798779
3.46979,2.03891044671812,26.87826,29.0256120279316,-0.2698,0.595783522085068
3.44281,2.09848879892663,27.29856,29.5846720656494,-0.273300000000001,0.600716247687561
3.41548,2.15856042369539,27.72617,30.1423396045183,-0.233500000000002,0.605561653587493
3.39213,2.21911658905414,28.1602,30.6978657538808,-0.163099999999998,0.610319485429216
3.37582,2.28014853759706,28.59956,31.2506624975483,-0.0744999999999996,0.614989514341907
3.36837,2.34164748903125,29.04306,31.8002826962168,0.0225000000000009,0.61957153675262
3.37062,2.40360464270651,29.48956,32.34647008963,0.1206,0.624065374190724
3.38268,2.46601118012558,29.938,32.8890892984884,0.2156,0.628470873083938
3.40424,2.52885826743398,30.38741,33.4281058261104,0.306099999999998,0.63278790454596
3.43485,2.59213705788857,30.83697,33.9635660598443,0.391400000000002,0.637016364155905
3.47399,2.65583869430416,31.28589,34.4955372722346,0.472099999999998,0.641156171729701
3.5212,2.71995431147713,31.73342,35.0240376219456,0.548800000000003,0.645207271083553
3.57608,2.78447503858549,32.17878,35.5490361544424,0.621399999999999,0.649169629789697
3.63822,2.84939200156446,32.62114,36.0704128024349,0.689700000000002,0.653043238924585
3.70719,2.91469632545692,33.05962,36.5879583860838,0.752999999999999,0.656828112809706
3.78249,2.98037913673789,33.49326,37.1013346129741,0.811299999999999,0.660524288745265
3.86362,3.04643156561241,33.9211,37.6101340778566,0.865200000000002,0.664131826736856
3.95014,3.1128447482861,34.34216,38.1139202621617,0.916600000000001,0.667650809215388
4.0418,3.17960982920764,34.75546,38.612197533287,0.967199999999995,0.671081340750536
4.13852,3.24671796328269,35.16009,39.1045211436625,1.0188,0.674423547757769
4.2404,3.31416031805847,35.55515,39.5904872295954,1.072,0.677677578199344
4.3476,3.3819280758784,35.93982,40.0697528098986,1.1259,0.68084360127947
4.46019,3.45001243600635,36.3133,40.5420257843043,1.1796,0.683921807133785
4.57815,3.51840461671973,36.67485,41.007074931668,1.2319,0.686912406513429
4.70134,3.58709585737107,37.02381,41.4647299079635,1.2812,0.689815630464075
4.82946,3.65607742041748,37.35958,41.9148812440741,1.3259,0.692631729999889
4.96205,3.72534059341747,37.68173,42.3575403433823,1.363,0.695360975772964
