4.21765,4.21765,3.34102,3.34102,1.62500000000001,0.073720247666877
4.38015,4.22502202476669,3.35663,3.36438639876167,1.24079999999999,0.173409129605858
4.50423,4.24236293772727,3.36859,3.39719715063697,0.811100000000007,0.249035341333723
4.58534,4.26726647186065,3.37894,3.43654568015757,0.400199999999993,0.294451755477141
4.62536,4.29671164740836,3.38906,3.47899677419412,0.0635999999999992,0.306655651635701
4.63172,4.32737721257193,3.39936,3.52095233119511,-0.165499999999996,0.285115977757634
4.61517,4.35588881034769,3.409,3.55876903004913,-0.2834,0.230254197602022
4.58683,4.3789142301079,3.41582,3.58894887802635,-0.312200000000002,0.143857462785071
4.55561,4.3932999763864,3.41673,3.60836816770163,-0.2834,0.0312017632950443
4.52727,4.39642015271591,3.40844,3.61474216124652,-0.232299999999999,-0.0973083796122367
4.50404,4.38668931475468,3.38842,3.60712668787299,-0.191599999999994,-0.227235903389236
4.48488,4.36396572441576,3.35554,3.58616393591446,-0.178500000000001,-0.344031449868602
4.46703,4.3295625794289,3.31027,3.55380752072223,-0.198300000000007,-0.437239977459669
4.4472,4.28583858168293,3.25435,3.51283746266664,-0.258599999999998,-0.502813462106751
4.42134,4.23555723547226,3.19026,3.46609767180888,-0.361199999999995,-0.542915663297208
4.38522,4.18126566914254,3.12071,3.41603652657814,-0.4955,-0.563148545545161
4.33567,4.12495081458802,3.04844,3.36450570239161,-0.646400000000007,-0.569065904664235
4.27103,4.0680442241216,2.97611,3.31285595045613,-0.793699999999999,-0.564076328044301
4.19166,4.01163659131717,2.90632,3.26221190968419,-0.912999999999995,-0.549096131157413
4.10036,3.95672697820143,2.84162,3.21370373120826,-0.993500000000003,-0.52347580719298
4.00101,3.90437939748213,2.78435,3.16843841242408,-1.0309,-0.487526562535706
3.89792,3.85562674122856,2.73635,3.12738810548855,-1.0183,-0.444427960609993
3.79609,3.81118394516756,2.69861,3.09100757116875,-0.960299999999998,-0.39977624277406
3.70006,3.77120632089015,2.67108,3.05916805786586,-0.8819,-0.359254996930062
3.61187,3.73528082119715,2.65288,3.03123370076149,-0.809800000000003,-0.326479411661403
3.53089,3.70263288003101,2.64274,3.00633801570009,-0.753900000000001,-0.301967529494881
3.4555,3.67243612708152,2.63956,2.98372456534446,-0.709899999999997,-0.283327762253272
3.38451,3.64410335085619,2.64265,2.96298759144757,-0.666700000000002,-0.266161191139922
3.31784,3.6174872317422,2.65189,2.94426806231766,-0.612599999999999,-0.245285520971379
