0.007862113,0.007862113,2.96046099999958,2.96046099999958,0.01758658,-0.0545612844032673
0.009620771,0.00240598455967327,2.96165099999953,2.96201159512193,0.01624328,-0.0240598455967327
0.011245099,0,2.96257000000051,2.96385329589421,0.01493633,0
0.012738732,0,2.96323699999985,2.96572029589416,0.01366577,0
0.014105309,0,2.96367700000056,2.96750229589443,0.01243158,0
0.015348467,0,2.9639070000002,2.96920529589434,0.01123375,0
0.016471842,0,2.96394799999953,2.97083729589386,0.01007229,0
0.017479071,0,2.96381999999985,2.97240629589387,0.00894721000000001,0
0.018373792,0,2.96353899999931,2.97391829589369,0.00785851000000001,0
0.019159643,0,2.96312500000013,2.97538029589387,0.00680615999999998,0
0.019840259,0,2.96259399999954,2.97679929589404,0.00579019,0
0.020419278,0,2.96196099999989,2.97817929589374,0.00481059000000002,0
0.020900337,0,2.96124399999999,2.97952829589386,0.00386736999999998,0
0.021287074,0,2.96045599999971,2.98085029589393,0.00296051000000002,0
0.021583125,0,2.95961400000024,2.98215129589417,0.00209002999999999,0
0.021792128,0,2.9587300000002,2.98343629589445,0.00125590999999998,0
0.021917719,0,2.95781799999977,2.9847092958943,0.000458170000000001,0
0.021963536,0,2.95688800000053,2.98597429589418,-0.000303209999999998,0
0.021933215,0,2.9559559999997,2.98723629589395,-0.0010282,0
0.021830395,0,2.95502999999999,2.98849929589406,-0.00171683999999998,0
0.021658711,0,2.95412200000001,2.98976529589427,-0.00236909,0
0.021421802,0,2.95324100000007,2.99103829589413,-0.00298498000000001,0
0.021123304,0,2.95239800000027,2.99232229589407,-0.00356449999999998,0
0.020766854,0,2.9515989999999,2.99361829589443,-0.00410764000000001,0
0.02035609,0,2.95085300000019,2.99492829589408,-0.00461441999999999,0
0.019894648,0,2.95016900000055,2.99625629589437,-0.00302073,0
0.019592575,0,2.94952999999978,2.99759229589372,-0.00939882,0
0.018652693,0,2.94896200000031,2.99893629589397,-0.00664374000000002,0
0.017988319,0,2.94849399999921,3.00030029589371,-0.00688741999999999,0.000338742964871113
0.017299577,3.38742964871113e-05,2.94811099999961,3.00168060217939,-0.00701931999999999,0.00185656322459583
0.016597645,0.000219530618946694,2.94782000000023,3.00307093193342,-0.00710202,0.00321391314272676
0.015887443,0.000540921933219371,2.9476190000004,3.00445690930601,-0.00712930000000001,0.00441295496131225
0.015174513,0.000982217429350596,2.94751400000032,3.00582875233786,-0.00711408,0.00546074406251783
