0.007862113,0.007862113,2.96046099999958,2.96046099999958,0.01758658,0.0398352472345467
0.009620771,0.0118456377234547,2.96165099999953,2.96153961246355,0.01624328,0.0280270287869015
0.011245099,0.0146483406021448,2.96257000000051,2.96217691354732,0.01493633,0.0212364910573888
0.012738732,0.0167719897078837,2.96323699999985,2.96247289703197,0.01366577,0.0165863351478897
0.014105309,0.0184306232226727,2.96367700000056,2.96249476638596,0.01243158,0.0131568861511375
0.015348467,0.0197463118377864,2.9639070000002,2.96228891963247,0.01123375,0.01052073668285
0.016471842,0.0207983855060714,2.96394799999953,2.96189368476453,0.01007229,0.0084408434072907
0.017479071,0.0216424698468005,2.96381999999985,2.9613406419966,0.00894721000000001,0.0067706060390359
0.018373792,0.0223195304507041,2.96353899999931,2.96065454198188,0.00785851000000001,0.00541222621932241
0.019159643,0.0228607530726363,2.96312500000013,2.95985752780589,0.00680615999999998,0.0042973815327591
0.019840259,0.0232904912259122,2.96259399999954,2.95896896559125,0.00579019,0.00337637800225715
0.020419278,0.023628129026138,2.96196099999989,2.95800303457864,0.00481059000000002,0.0026114875944877
0.020900337,0.0238892777855867,2.96124399999999,2.95697616423777,0.00386736999999998,0.00197445531113882
0.021287074,0.0240867233167006,2.96045599999971,2.95589936418301,0.00296051000000002,0.00144256183618158
0.021583125,0.0242309795003188,2.95961400000024,2.95478447904216,0.00209002999999999,0.000998143664560525
0.021792128,0.0243307938667748,2.9587300000002,2.9536413903742,0.00125590999999998,0.000626872953496976
0.021917719,0.0243934811621245,2.95781799999977,2.95247817662303,0.000458170000000001,0.000316977529895679
0.021963536,0.0244251789151141,2.95688800000053,2.95130224361938,-0.000303209999999998,5.88465919944547e-05
0.021933215,0.0244310635743135,2.9559559999997,2.95012143149498,-0.0010282,-0.000155245736199267
0.021830395,0.0244155390006936,2.95502999999999,2.94894210136672,-0.00171683999999998,-0.000331856677426579
0.021658711,0.0243823533329509,2.95412200000001,2.94776820674988,-0.00236909,-0.00047677723025713
0.021421802,0.0243346756099252,2.95324100000007,2.94660535530229,-0.00298498000000001,-0.000594487096154728
0.021123304,0.0242752269003098,2.95239800000027,2.9454588601765,-0.00356449999999998,-0.000688733374487743
0.020766854,0.024206353562861,2.9515989999999,2.94433078115335,-0.00410764000000001,-0.000763180394468377
0.02035609,0.0241300355234141,2.95085300000019,2.94322396169892,-0.00461441999999999,-0.000820729402635667
0.019894648,0.0240479625831506,2.95016900000055,2.94214306179393,-0.00302073,-0.000863472972826657
0.019592575,0.0239616152858679,2.94952999999978,2.94107858289945,-0.00939882,-0.000896894040768842
0.018652693,0.023871925881791,2.94896200000031,2.94003090584093,-0.00664374000000002,-0.000919944775720077
0.017988319,0.023779931404219,2.94849399999921,2.93901231297596,-0.00688741999999999,-0.000933910969345281
0.017299577,0.0236865403072845,2.94811099999961,2.93802098939059,-0.00701931999999999,-0.000940295445747724
0.016597645,0.0235925107627097,2.94782000000023,2.93706003683738,-0.00710202,-0.000939878098975472
0.015887443,0.0234985229528122,2.9476190000004,2.93612948515138,-0.00712930000000001,-0.000933868442254598
0.015174513,0.0234051361085867,2.94751400000032,2.93523230219844,-0.00711408,-0.000922757949818054
0.014463105,0.0233128603136049,2.94750600000034,2.93437040237668,-0.00706225,-0.000907152874622202
0.01375688,0.0232221450261427,2.94759300000069,2.93354165211067,-0.00697352,-0.000888263169620124
0.013059528,0.0231333187091807,2.94777700000023,2.93274787892361,-0.00685174,-0.000866395299673944
0.012374354,0.0230466791792133,2.94805400000032,2.93198787903012,-0.00669143000000001,-0.000842341486324338
0.011705211,0.0229624450305808,2.9484220000003,2.93125942281941,-0.00650075999999999,-0.000816935831882026
0.011055135,0.0228807514473926,2.94887700000063,2.93056026299555,-0.00629260000000001,-0.000790871109160013
0.010425875,0.0228016643364766,2.94941499999996,2.92988814220635,-0.00607133999999999,-0.00076470383698013
0.009818741,0.0227251939527786,2.95003199999965,2.92924079929153,-0.00584248000000001,-0.000738874906207082
0.009234493,0.0226513064621579,2.95071999999973,2.92861297427035,-0.00560659999999999,-0.000714273850927982
0.008673833,0.0225798790770651,2.95147499999976,2.92800241499381,-0.00536589000000001,-0.000691101481151063
0.008137244,0.02251076892895,2.95229300000019,2.92740588259394,-0.00511805,-0.000669696732998271
0.007625439,0.0224437992556502,2.95316599999924,2.92681915418407,-0.00485566000000001,-0.000650495369442561
0.007139873,0.0223787497187059,2.95408899999975,2.92623902673577,-0.00458257,-0.000633655830080043
0.006681616,0.0223153841356979,2.95505500000027,2.92566232004347,-0.0043028,-0.00061931780536173
0.006251336,0.0222534523551618,2.95605999999944,2.92508487821843,-0.00400541999999999,-0.000607769037746481
0.005850794,0.0221926754513871,2.95709600000001,2.92450357182852,-0.00369297,-0.00059904646333836
0.005481497,0.0221327708050533,2.95815699999994,2.92391529951592,-0.00338222,-0.000593165207804447
0.005143275,0.0220734542842728,2.95924000000005,2.92331898826151,-0.00306889,-0.0005897755663333
0.004836386,0.0220144767276395,2.96033799999978,2.92271159171005,-0.00264444999999999,-0.000588942118015634
0.004571941,0.0219555825158379,2.96144399999949,2.92209008874752,-0.00224986000000001,-0.000590727596280011
0.004346955,0.0218965097562099,2.96255600000032,2.92145548413455,-0.00196119999999999,-0.000594409706712318
0.004150835,0.0218370687855387,2.96366800000024,2.92080480520681,-0.00166017,-0.00060016809681071
0.003984818,0.0217770519758576,2.96477499999938,2.92013809916798,-0.00137935,-0.000607669137440286
0.003846883,0.0217162850621136,2.96587199999968,2.91945243231649,-0.00111346,-0.000617090299890211
0.003735537,0.0216545760321246,2.96695699999955,2.91874788926171,-0.000857280000000002,-0.000628037713487323
0.003649809,0.0215917722607758,2.96802400000061,2.91802157184784,-0.000611629999999999,-0.000640715763171512
0.003588646,0.0215277006844587,2.96907100000035,2.91727459820041,-0.00038546,-0.00065460020899466
0.0035501,0.0214622406635592,2.97009299999982,2.91650410113371,-0.000169649999999999,-0.000669949516056978
0.003533135,0.0213952457119535,2.97108899999958,2.91571122681481,4.25799999999961e-05,-0.000686232361277683
0.003537393,0.0213266224758258,2.9720550000001,2.91489513340539,0.000265080000000002,-0.000703383134250446
0.003563901,0.0212562841624007,2.97299199999989,2.9140579880731,0.000477260000000001,-0.00072082083851896
0.003611627,0.0211842020785488,2.9738980000001,2.91320096376049,0.000636,-0.000738241104844023
0.003675227,0.0211103779680644,2.97477299999983,2.91232523475801,0.000747819999999998,-0.000755386135407682
0.003750009,0.0210348393545237,2.97561899999974,2.91143497389194,0.00085955,-0.000771468383179152
0.003835964,0.0209576925162057,2.97643899999994,2.91053434729829,0.0010161,-0.000785859074775852
0.003937574,0.0208791066087282,2.97723800000031,2.90963050734254,0.00122805,-0.000797542575328547
0.004060379,0.0207993523511953,2.97802000000038,2.90872858439425,0.00149293999999999,-0.000806021854245553
0.004209673,0.0207187501657707,2.97878899999969,2.90783567926783,0.00178754000000001,-0.000810851692339409
0.004388427,0.0206376649965368,2.97954399999972,2.90695185850919,0.00205021,-0.00081310024102707
0.004593448,0.0205563549724341,2.98027399999947,2.90607215751052,0.0022279,-0.000814142901992249
0.004816238,0.0204749406822349,2.9809749999994,2.90519159272745,0.00228028000000001,-0.000815110064505964
0.005044266,0.0203934296757843,2.98164100000022,2.90430717420977,0.00217337999999999,-0.000816563800927206
0.005261604,0.0203117732956916,2.98226599999989,2.90341191406142,0.00188629,-0.000819677985174905
0.005450233,0.0202298054971741,2.98284700000013,2.90250183512117,0.00284557,-0.000824860889003437
0.00573479,0.0201473194082737,2.98338099999992,2.90157597887619,0.00333549,-0.000831196821455132
0.006068339,0.0200641997261282,2.98386800000017,2.90064240291932,0.00275178,-0.000837170181843511
0.006343517,0.0199804827079439,2.9843060000002,2.89969916879809,0.00286819,-0.000843764717682466
0.006630336,0.0198961062361756,2.98469299999934,2.89874133935055,0.00296499,-0.000851484580477069
0.006926835,0.0198109577781279,2.98502799999997,2.89776798615085,0.00308572999999999,-0.000860286451997233
0.007235408,0.0197249291329282,2.98530500000007,2.896777191805,0.00321117,-0.000870298607009434
0.007556525,0.0196378992722272,2.98552199999986,2.89576505038431,0.00348228000000001,-0.000881982393909769
0.007904753,0.0195497010328363,2.98567399999948,2.89473067036843,0.00404378,-0.000895154638290624
0.008309131,0.0194601855690072,2.98575400000018,2.89367117603879,0.00485859,-0.000910024296488482
0.00879499,0.0193691831393583,2.98575299999984,2.89258370760299,0.00586525999999999,-0.000926752421920529
0.009381516,0.0192765078971663,2.98565800000043,2.89146542305107,0.00699226000000001,-0.000945453738708246
0.010080742,0.0191819625232955,2.98545900000036,2.89031649952986,0.0066534,-0.000965664861860088
0.010746082,0.0190853960371095,2.98510900000011,2.88909413160209,0.00579982999999999,-0.000998478501068684
0.011326065,0.0189855481870026,2.98450799999946,2.88769358438995,0.00496023,-0.00106288790019615
0.011822088,0.018879259396983,2.98354900000041,2.88599834401148,0.00414176,-0.00117202766996752
0.012236264,0.0187620566299862,2.98235600000035,2.88412627820972,0.00334766,-0.00127477723180863
0.01257103,0.0186345789068054,2.98111500000041,2.88225644643253,0.00258319999999999,-0.00135477722470892
0.01282935,0.0184991011843345,2.97984499999975,2.88039976242808,0.00184902000000001,-0.00141536844040843
0.013014252,0.0183575643402936,2.97855299999983,2.8785569291521,0.00113839999999999,-0.00146018326224107
0.013128092,0.0182115460140695,2.97724600000029,2.87672847363402,0.000454470000000005,-0.00149219366945952
0.013173539,0.0180623266471236,2.97593099999986,2.87491478000075,-0.000198739999999996,-0.00151383223082885
0.013153665,0.0179109434240407,2.974615,2.87311611649684,-0.000834419999999995,-0.00152708995263184
0.013070223,0.0177582344287775,2.97330299999967,2.87133265760431,-0.00145537000000001,-0.00153359582253215
0.012924686,0.0176048748465243,2.97200400000011,2.86956450214066,-0.00204778999999999,-0.00153468174085777
0.012719907,0.0174514066724385,2.9707209999996,2.86781168806456,-0.00261759,-0.00153143568908889
0.012458148,0.0172982631035296,2.96946199999993,2.86607420457577,-0.00316548,-0.00152474536784997
0.0121416,0.0171457885667446,2.96823200000008,2.86435200199221,-0.0036861,-0.00151533407073642
0.01177299,0.016994255159671,2.96703700000026,2.86264499980635,-0.00551526,-0.00150379020471619
0.011221464,0.0168438761391994,2.96588700000021,2.86095309324165,-0.01560382,-0.00149059159607709
0.009661082,0.0166948169795916,2.96484299999966,2.85927615858591,-0.02870993,-0.00147612550387669
0.006790089,0.016547204429204,2.96402000000026,2.85761405751592,-0.03760558,-0.00146070509621868
0.003029531,0.0164011339195821,2.96352899999957,2.85596664059804,-0.03029531,-0.00144458300703665
0,0.0162566756188784,2.96337800000029,2.85433375012135,0,-0.00142796248101087
0,0.0161138793707774,2.96337800000029,2.85271522237227,0,-0.00141100652940085
0,0.0159727787178373,2.96455200000028,2.85228488946805,0,-0.00107884381954446
0,0.0158648943358828,2.96840599999987,2.85454700581513,0,-0.000293612646764113
0,0.0158355330712064,2.97554300000038,2.86009898444527,0,0.000944084088327773
0,0.0159299414800392,2.98653300000015,2.86950071071706,0,0.00262810945116793
0,0.016192752425156,3.00197700000072,2.88333857602256,0,0.00475574206374824
0,0.0166683266315308,3.02251100000004,2.90222952206923,0,0.00732998683778138
0,0.017401325315309,3.04879700000029,2.92681203947259,0,0.0103589068225933
0,0.0184372159975683,3.08152099999998,2.95774411240646,0,0.0138555620376199
0,0.0198227722013303,3.12138800000039,2.99569811299707,0,0.0178356556124159
0,0.0216063377625719,3.16912100000073,3.04135965749893,0,0.0223141504483439
0,0.0238377528074062,3.2254520000005,3.09541845296999,0,0.027300193137278
0,0.026567772121134,3.2911320000002,3.15857817672341,0,0.0327948278668572
0,0.0298472549078198,3.36691500000043,3.23154042537217,0,0.0387845850456449
0,0.0337257134123843,3.45356200000051,3.31500877695626,0,0.0452410117726651
0,0.0382498145896508,3.55182700000014,3.40967500055549,0,0.0521187835542457
0,0.0434616929450753,3.66245700000027,3.51621942517877,0.0950899,0.0593574711193012
0.00950899,0.0493974400570055,3.78570800000025,3.63530346852886,0.24711314,0.0668834486198471
0.034220304,0.0560857849189902,3.92106100000083,3.76756830728018,0.29592595,0.0746133098311507
0.063812899,0.0635471159021052,4.06819600000008,3.91362366223885,0.34810054,0.08245674226962
0.098622953,0.0717927901290672,4.22727099999966,4.07405266693686,0.40355535,0.0903210168554271
0.138978488,0.0808248918146099,4.39836699999969,4.24939878284013,0.46226507,0.0981136610345634
0.185204995,0.0906362579180663,4.58149899999981,4.44016672535318,0.52398099,0.105746053999319
0.237603094,0.101210863317998,4.77660000000006,4.6468153692912,0.58845746,0.113136088734401
0.29644884,0.112524472191438,4.98352499999956,4.86975660251565,0.65508814,0.120210427009905
0.361957654,0.124545514892429,5.20205500000057,5.10935310316191,0.72308771,0.126906028417778
0.434266425,0.137236117734207,5.43188699999965,5.36590702152981,0.791903859999999,0.133170962836583
0.513456811,0.150553214017865,5.67265000000034,5.63966655494178,0.86100558,0.138965310493528
0.599557369,0.164449745067218,5.92389399999948,5.93081140698714,0.92975127,0.144260729963755
0.692532496,0.178875818063593,6.18510200000028,6.23945812883076,0.99934842,0.147429514307449
0.792467338,0.193618769494338,6.45572099999927,6.56570239945259,1.0687584,0.150186104487784
0.899343178,0.208637379943117,6.73521700000029,6.9096755919808,1.13703484,0.152570850956833
1.013046662,0.2238944650388,7.02304300000006,7.27149499973157,1.2035949,0.154611919734838
1.133406152,0.239355657012284,7.31862300000003,7.651234493629,1.26789591,0.156338349009614
1.260195743,0.254989491913245,7.62136499999988,8.0489392361832,1.32940707,0.157779194986389
1.39313645,0.270767411411884,7.93067799999963,8.46463139101698,1.38761808,0.158962770600194
1.531898258,0.286663688471903,8.24597700000041,8.8983108360234,1.4420679,0.159916072757522
1.676105048,0.302655295747656,8.56668899999923,9.34995688681184,1.49230161,0.160664421873554
1.825335209,0.318721737935011,8.89226299999964,9.81953403512844,1.53792696,0.161231273779412
1.979127905,0.334844865312952,9.22217600000013,10.306991704966,1.57868419,0.161638111367214
2.136996324,0.351008676449674,9.5559400000001,10.8122690278778,1.61417059,0.161904449000264
2.298413383,0.3671991213497,9.89310599999945,11.3352956379876,1.64400999,0.16204787843086
2.462814382,0.383403909192786,10.2332739999992,11.8759944864604,1.66799414,0.162084164973352
2.629613796,0.399612325690121,10.5760890000001,12.4342806747162,1.68575977,0.162027358823638
2.798189773,0.415815061572485,10.9212580000002,13.0100683053533,1.6969912,0.161889940690929
2.967888893,0.432004055641578,11.2685409999994,13.6032643494927,1.70302715,0.161682942709169
3.138191608,0.448172349912495,11.6177589999997,14.2137775292148,1.71265866,0.16141610134692
3.309457474,0.464313960047187,11.968734,14.8415102137177,1.72343647,0.161097974074968
3.481801121,0.480423757454684,12.3212640000001,15.4863663278419,1.728728,0.160736076401136
3.654673921,0.496497365094797,12.675169,16.1482492717149,1.73189698,0.160336992891985
3.827863619,0.512531064383996,13.0303079999993,16.8270638502408,1.73325429,0.15990648471832
4.001189048,0.528521712855828,13.3865589999995,17.5227142113789,1.73304456,0.159449583436363
4.174493504,0.544466671199464,13.7438209999999,18.2351107921767,1.73147482,0.158970682859977
4.347640986,0.560363739485462,14.1020080000007,18.9641632716429,1.72866994,0.158473610063803
4.52050798,0.576211100491842,14.4610529999999,19.709787529643,1.72476193,0.157961699131538
4.692984173,0.592007270404996,14.8209090000009,20.4719066110992,1.71997188,0.157437851435274
4.864981361,0.607751055548523,15.1815370000003,21.2504456948017,1.71432121,0.156904586420922
5.036413482,0.623441514190615,15.5429140000005,22.0453320663145,1.7079983,0.156364089685863
5.207213312,0.639077923159202,15.9050239999996,22.8564980944465,1.70140511,0.155818256217226
5.377353823,0.654659748780924,16.2678589999995,23.6838742108493,1.69462303,0.155268724662878
5.546816126,0.670186621247212,16.6314169999995,24.5273978923478,1.68777359,0.154716912954759
5.715593485,0.685658312542688,16.9956940000001,25.3870036456591,1.6811635,0.154164043323925
