4.2	4465.861606	4458.34015	0.007452082	0.013700092	5.196
4.3	4465.862329	4458.341497	0.00701746	0.013250195	5.196
4.4	4465.863011	4458.3428	0.006603501	0.012802528	5.196
4.5	4465.863652	4458.344058	0.006217742	0.012358974	5.196
4.6	4465.864256	4458.345272	0.005864961	0.01192032	5.196
4.7	4465.864827	4458.346442	0.005551235	0.011488247	5.196
4.8	4465.865368	4458.34757	0.005282764	0.011064269	5.196
4.9	4465.865886	4458.348656	0.005064965	0.010650067	5.196
5	4465.866384	4458.349701	0.004903412	0.010246887	5.196
5.1	4465.866869	4458.350706	0.004802686	0.009854255	5.196
5.2	4465.867348	4458.351672	0.004766669	0.009471632	5.196
5.3	4465.867826	4458.3526	0.004799257	0.009099069	5.196
5.4	4465.868311	4458.353492	0.004902679	0.008735878	5.196
5.5	4465.86881	4458.354348	0.005077978	0.008381054	5.196
5.6	4465.86933	4458.355169	0.005325795	0.00803507	5.196
5.7	4465.869879	4458.355956	0.005643469	0.007698995	5.196
5.8	4465.870462	4458.356709	0.006026886	0.007373405	5.196
5.9	4465.871087	4458.357431	0.006473283	0.007059684	5.196
6	4465.87176	4458.358122	0.006978289	0.006759999	5.196
6.1	4465.872486	4458.358784	0.007536774	0.006475403	5.196
6.2	4465.87327	4458.359419	0.008154622	0.006223224	5.196
6.3	4465.874119	4458.36003	0.0088113	0.006002147	5.196
6.4	4465.875034	4458.36062	0.009495567	0.00580186	5.196
6.5	4465.87602	4458.361192	0.010218169	0.005630057	5.196
6.6	4465.877079	4458.361747	0.01096987	0.005485536	5.196
6.7	4465.878215	4458.36229	0.011741729	0.00536982	5.196
6.8	4465.879428	4458.362823	0.012524136	0.005285358	5.196
6.9	4465.88072	4458.363349	0.013309663	0.005230035	5.196
7	4465.882089	4458.36387	0.014087531	0.005201073	5.196
7.1	4465.883536	4458.36439	0.014847139	0.005199121	5.196
7.2	4465.885058	4458.364911	0.015580203	0.005222626	5.196
7.3	4465.88665	4458.365436	0.016275816	0.005268184	5.196
7.4	4465.88831	4458.365966	0.016923794	0.005335879	5.196
7.5	4465.890032	4458.366504	0.017516064	0.005424632	5.196
7.6	4465.89181	4458.367052	0.018045119	0.005531529	5.196
7.7	4465.893638	4458.367611	0.018504566	0.005654451	5.196
7.8	4465.895508	4458.368183	0.01888761	0.005790028	5.196
7.9	4465.897411	4458.36877	0.019188709	0.005934024	5.196
8	4465.899341	4458.36937	0.019403678	0.006080619	5.196
8.1	4465.901288	4458.369985	0.019527409	0.006221198	5.196
8.2	4465.903242	4458.370614	0.019554101	0.00634775	5.196
8.3	4465.905193	4458.371254	0.019478906	0.006453897	5.196
8.4	4465.907132	4458.371903	0.019298673	0.0065316	5.196
8.5	4465.909048	4458.372559	0.019009898	0.006574978	5.196
8.6	4465.910928	4458.373216	0.018608219	0.006580599	5.196
8.7	4465.91277	4458.37388	0.018231009	0.00668402	5.196
8.8	4465.914574	4458.374556	0.017847437	0.006847689	5.196
8.9	4465.916334	4458.375246	0.017350958	0.006956842	5.196
9	4465.918042	4458.375948	0.016804654	0.007065999	5.196
9.1	4465.919693	4458.376659	0.016211425	0.007168141	5.196
9.2	4465.921282	4458.377381	0.015578742	0.007260837	5.196
9.3	4465.922807	4458.378111	0.014916599	0.007341264	5.196
9.4	4465.924265	4458.378848	0.014237283	0.007406676	5.196
9.5	4465.925654	4458.379591	0.013548214	0.007453351	5.196
9.6	4465.926974	4458.380338	0.012855528	0.00747918	5.196
9.7	4465.928226	4458.381086	0.012169524	0.007484402	5.196
9.8	4465.929409	4458.381834	0.011498838	0.007468098	5.196
9.9	4465.930526	4458.382578	0.010850605	0.007429117	5.196
10	4465.93158	4458.383318	0.010230855	0.007366509	5.196
10.1	4465.932574	4458.384051	0.009642594	0.007280851	5.196
10.2	4465.933511	4458.384773	0.009088605	0.00717584	5.196
10.3	4465.934394	4458.385485	0.008571261	0.007055669	5.196
10.4	4465.935227	4458.386184	0.008090073	0.006924539	5.196
10.5	4465.936014	4458.38687	0.007644633	0.006787362	5.196
10.6	4465.936757	4458.387542	0.007234114	0.006649904	5.196
10.7	4465.937462	4458.3882	0.00685526	0.006517276	5.196
10.8	4465.93813	4458.388845	0.006506604	0.006392655	5.196
10.9	4465.938765	4458.389479	0.006187863	0.006280018	5.196
11	4465.939369	4458.390102	0.005898994	0.006183704	5.196
11.1	4465.939946	4458.390717	0.005642493	0.006105824	5.196
11.2	4465.940499	4458.391324	0.005419249	0.006048557	5.196
11.3	4465.941031	4458.391928	0.005225712	0.006015077	5.196
11.4	4465.941546	4458.392529	0.005061894	0.006007414	5.196
11.5	4465.942046	4458.39313	0.004931667	0.006025977	5.196
11.6	4465.942534	4458.393735	0.004834603	0.00607021	5.196
11.7	4465.943014	4458.394346	0.004767885	0.006140469	5.196
11.8	4465.943489	4458.394965	0.004732519	0.006235901	5.196
11.9	4465.943962	4458.395594	0.004729107	0.006353679	5.196
12	4465.944436	4458.396236	0.004752235	0.006494299	5.196
12.1	4465.944914	4458.396894	0.004800995	0.006659602	5.196
12.2	4465.945398	4458.397569	0.004877627	0.006847327	5.196
12.3	4465.945891	4458.398265	0.004978471	0.007055148	5.196
12.4	4465.946395	4458.398981	0.005101712	0.007282676	5.196
12.5	4465.946912	4458.399722	0.005245579	0.007526108	5.196
12.6	4465.947445	4458.400487	0.005407053	0.007779358	5.196
12.7	4465.947994	4458.401278	0.005585206	0.008037308	5.196
12.8	4465.948562	4458.402095	0.005776257	0.008295647	5.196
12.9	4465.94915	4458.402937	0.005977311	0.008549596	5.196
13	4465.949758	4458.403804	0.006187506	0.008794085	5.196
13.1	4465.950388	4458.404695	0.006403167	0.009025109	5.196
13.2	4465.951039	4458.405608	0.006619563	0.009240299	5.196
13.3	4465.951712	4458.406542	0.006836338	0.009437004	5.196
13.4	4465.952406	4458.407495	0.007053621	0.009611022	5.196
13.5	4465.953122	4458.408463	0.007268855	0.009760855	5.196
13.6	4465.95386	4458.409446	0.007483302	0.009885422	5.196
13.7	4465.954619	4458.410439	0.007699786	0.00998196	5.196
13.8	4465.9554	4458.41144	0.007920305	0.010049975	5.196
13.9	4465.956203	4458.412447	0.00814734	0.010089555	5.196
14	4465.95703	4458.413457	0.008382075	0.010100395	5.196
14.1	4465.95788	4458.414466	0.008625459	0.010084033	5.196
14.2	4465.958756	4458.415472	0.008880642	0.010041183	5.196
14.3	4465.959657	4458.416473	0.009152263	0.009970961	5.196
14.4	4465.960587	4458.417465	0.009442721	0.009873941	5.196
14.5	4465.961547	4458.418447	0.009752471	0.009750989	5.196
14.6	4465.962539	4458.419414	0.010083986	0.009603747	5.196
14.7	4465.963565	4458.420366	0.01043887	0.009434568	5.196
14.8	4465.964627	4458.4213	0.010814877	0.009245365	5.196
14.9	4465.965729	4458.422214	0.011209095	0.009039508	5.196
15	4465.96687	4458.423107	0.011618757	0.008821535	5.196
15.1	4465.968053	4458.423978	0.012039749	0.008596631	5.196
15.2	4465.969278	4458.424827	0.012467837	0.008368368	5.196
15.3	4465.970547	4458.425652	0.012898928	0.00813845	5.196
15.4	4465.971858	4458.426454	0.013328324	0.007909661	5.196
15.5	4465.973212	4458.427234	0.013751587	0.007683929	5.196
15.6	4465.974608	4458.427991	0.014164605	0.007463486	5.196
15.7	4465.976044	4458.428727	0.014563768	0.007250854	5.196
15.8	4465.97752	4458.429442	0.014944996	0.007045979	5.196
15.9	4465.979032	4458.430137	0.015304947	0.006850334	5.196
16	4465.98058	4458.430813	0.015644328	0.006665953	5.196
16.1	4465.98216	4458.431471	0.015961142	0.006492042	5.196
16.2	4465.98377	4458.432112	0.016248361	0.006328434	5.196
16.3	4465.985408	4458.432737	0.016504398	0.006176263	5.196
16.4	4465.98707	4458.433347	0.016734451	0.006034902	5.196
16.5	4465.988754	4458.433944	0.016941864	0.005903935	5.196
16.6	4465.990457	4458.434529	0.017126105	0.00578534	5.196
16.7	4465.992178	4458.435102	0.017287531	0.005679968	5.196
16.8	4465.993914	4458.435665	0.017428784	0.005587072	5.196
16.9	4465.995662	4458.43622	0.01754831	0.005506569	5.196
17	4465.997422	4458.436767	0.017641722	0.005438468	5.196
17.1	4465.99919	4458.437308	0.017712247	0.005381472	5.196
17.2	4466.000963	4458.437844	0.017761795	0.005333108	5.196
17.3	4466.002741	4458.438375	0.017786389	0.005292969	5.196
17.4	4466.004519	4458.438903	0.017785921	0.005261907	5.196
17.5	4466.006297	4458.439428	0.017758591	0.005238167	5.196
17.6	4466.00807	4458.439951	0.017702746	0.005220228	5.196
17.7	4466.009836	4458.440472	0.017620094	0.005209346	5.196
17.8	4466.011592	4458.440993	0.017507918	0.005206224	5.196
17.9	4466.013336	4458.441514	0.017365622	0.005209684	5.196
18	4466.015064	4458.442035	0.017197135	0.005219205	5.196
18.1	4466.016774	4458.442558	0.017002163	0.005234679	5.196
18.2	4466.018463	4458.443083	0.016779764	0.005256354	5.196
18.3	4466.020129	4458.44361	0.016536035	0.005284488	5.196
18.4	4466.021769	4458.44414	0.016274329	0.00531998	5.196
18.5	4466.023383	4458.444674	0.01599553	0.0053656	5.196
18.6	4466.024968	4458.445214	0.01570593	0.005422492	5.196
18.7	4466.026524	4458.445759	0.015410701	0.005490772	5.196
18.8	4466.02805	4458.446312	0.015114819	0.005571205	5.196
18.9	4466.029547	4458.446874	0.014825112	0.005664082	5.196
19	4466.031016	4458.447446	0.014548465	0.00576796	5.196
19.1	4466.032458	4458.448028	0.014290345	0.005880509	5.196
19.2	4466.033875	4458.448622	0.014056433	0.006000106	5.196
19.3	4466.03527	4458.449229	0.013850262	0.006125485	5.196
19.4	4466.036646	4458.449848	0.013669864	0.006256541	5.196
19.5	4466.038006	4458.45048	0.013515591	0.006393932	5.196
19.6	4466.039351	4458.451127	0.013389345	0.006537226	5.196
19.7	4466.040685	4458.451788	0.013288467	0.006685389	5.196
19.8	4466.04201	4458.452464	0.013208555	0.006838475	5.196
19.9	4466.043327	4458.453156	0.01314737	0.006996167	5.196
20	4466.04464	4458.453863	0.013103291	0.007157482	5.196
20.1	4466.045949	4458.454587	0.013070914	0.007321634	5.196
20.2	4466.047254	4458.455328	0.013044328	0.007486239	5.196
20.3	4466.048558	4458.456085	0.013020389	0.007649452	5.196
20.4	4466.049858	4458.456858	0.012995035	0.007811125	5.196
20.5	4466.051156	4458.457647	0.012963776	0.007969367	5.196
20.6	4466.052451	4458.458451	0.012923822	0.008121519	5.196
20.7	4466.053741	4458.45927	0.012870993	0.008264046	5.196
20.8	4466.055024	4458.460103	0.012800418	0.00839335	5.196
20.9	4466.0563	4458.460948	0.012712804	0.008509412	5.196
21	4466.057566	4458.461805	0.012612727	0.008612539	5.196
21.1	4466.058822	4458.46267	0.012499738	0.008701427	5.196
21.2	4466.060065	4458.463544	0.012371977	0.008775623	5.196
21.3	4466.061296	4458.464425	0.012234082	0.008834493	5.196
21.4	4466.062512	4458.46531	0.012089112	0.008876779	5.196
21.5	4466.063713	4458.466199	0.011933164	0.008904301	5.196
21.6	4466.064898	4458.46709	0.011761409	0.008919595	5.196
21.7	4466.066064	4458.467982	0.01157323	0.00892099	5.196
21.8	4466.067211	4458.468874	0.011369857	0.008908673	5.196
21.9	4466.068337	4458.469764	0.011147039	0.008885304	5.196
22	4466.06944	4458.47065	0.010901951	0.008850613	5.196
22.1	4466.070517	4458.471533	0.010639102	0.008804987	5.196
22.2	4466.071567	4458.472411	0.010360067	0.008750672	5.196
22.3	4466.072588	4458.473283	0.010063487	0.00868977	5.196
22.4	4466.073579	4458.474149	0.009750472	0.008623004	5.196
22.5	4466.074537	4458.475007	0.009421687	0.00854963	5.196
22.6	4466.075462	4458.475858	0.0090815	0.008470196	5.196
22.7	4466.076353	4458.476701	0.008736828	0.00838531	5.196
22.8	4466.07721	4458.477535	0.008389604	0.008293051	5.196
22.9	4466.078031	4458.478359	0.00804592	0.008192354	5.196
23	4466.078819	4458.479173	0.007715496	0.008084057	5.196
23.1	4466.079575	4458.479976	0.00740027	0.007968814	5.196
23.2	4466.0803	4458.480767	0.007103429	0.007848461	5.196
23.3	4466.080997	4458.481545	0.006834618	0.007724576	5.196
23.4	4466.081669	4458.482311	0.006598068	0.007598793	5.196
23.5	4466.082319	4458.483065	0.006398067	0.00747326	5.196
23.6	4466.082951	4458.483806	0.006243067	0.007349135	5.196
23.7	4466.08357	4458.484535	0.006137732	0.007228854	5.196
23.8	4466.084181	4458.485252	0.006083764	0.007115341	5.196
23.9	4466.084789	4458.485959	0.006080247	0.007011417	5.196
24	4466.085399	4458.486655	0.006126109	0.006918412	5.196
24.1	4466.086017	4458.487343	0.00622113	0.006837118	5.196
24.2	4466.086646	4458.488023	0.006365005	0.006769733	5.196
24.3	4466.087292	4458.488698	0.006554084	0.006717168	5.196
24.4	4466.087959	4458.489367	0.006783288	0.006680506	5.196
24.5	4466.088651	4458.490034	0.007052674	0.006660363	5.196
24.6	4466.089371	4458.4907	0.007359841	0.006654015	5.196
24.7	4466.090124	4458.491366	0.007697301	0.00665907	5.196
24.8	4466.090912	4458.492032	0.008057791	0.006673989	5.196
24.9	4466.091737	4458.492701	0.008436521	0.006695988	5.196
25	4466.0926	4458.493372	0.008829006	0.006722796	5.196
25.1	4466.093503	4458.494046	0.009227814	0.006751549	5.196
25.2	4466.094446	4458.494722	0.009628546	0.006778307	5.196
25.3	4466.095428	4458.495401	0.010027986	0.006801271	5.196
25.4	4466.096451	4458.496082	0.01042056	0.006820996	5.196
25.5	4466.097512	4458.496765	0.010803763	0.00683672	5.196
25.6	4466.098611	4458.497449	0.011175392	0.006847024	5.196
25.7	4466.099746	4458.498134	0.011531376	0.006852757	5.196
25.8	4466.100916	4458.49882	0.011868732	0.006856449	5.196
25.9	4466.102119	4458.499506	0.012184235	0.006860113	5.196
26	4466.103352	4458.500192	0.012471723	0.006864103	5.196
26.1	4466.104612	4458.500878	0.012721631	0.006868211	5.196
26.2	4466.105894	4458.501565	0.012925886	0.006872238	5.196
26.3	4466.107194	4458.502253	0.013081173	0.00687585	5.196
26.4	4466.108508	4458.502941	0.013184201	0.006880338	5.196
26.5	4466.109828	4458.503629	0.013230848	0.0068876	5.196
26.6	4466.111151	4458.504318	0.013220059	0.006896043	5.196
26.7	4466.11247	4458.505008	0.013155244	0.006902987	5.196
26.8	4466.113779	4458.505699	0.013039704	0.006909648	5.196
26.9	4466.115075	4458.50639	0.012873349	0.00691625	5.196
27	4466.116352	4458.507082	0.012660456	0.006920486	5.196
27.1	4466.117605	4458.507774	0.012410365	0.0069237	5.196
27.2	4466.118832	4458.508467	0.012130677	0.006927094	5.196
27.3	4466.12003	4458.509159	0.011826498	0.006928635	5.196
27.4	4466.121197	4458.509852	0.011504475	0.00692709	5.196
27.5	4466.122331	4458.510545	0.01117375	0.006922073	5.196
27.6	4466.123432	4458.511237	0.010844706	0.006913655	5.196
27.7	4466.1245	4458.511927	0.010525046	0.006901942	5.196
27.8	4466.125537	4458.512617	0.010219141	0.006886255	5.196
27.9	4466.126545	4458.513304	0.009936462	0.006867759	5.196
28	4466.127526	4458.51399	0.00968339	0.006848421	5.196
28.1	4466.128483	4458.514674	0.009459839	0.006829605	5.196
28.2	4466.12942	4458.515356	0.0092726	0.006813202	5.196
28.3	4466.13034	4458.516037	0.00912932	0.006800126	5.196
28.4	4466.131248	4458.516716	0.009029648	0.006791437	5.196
28.5	4466.132148	4458.517395	0.00897356	0.006787995	5.196
28.6	4466.133045	4458.518074	0.008963361	0.006789573	5.196
28.7	4466.133943	4458.518754	0.008999242	0.006797028	5.196
28.8	4466.134847	4458.519434	0.009079759	0.006810807	5.196
28.9	4466.135761	4458.520116	0.009203684	0.006831461	5.196
29	4466.13669	4458.520801	0.009372008	0.006859085	5.196
29.1	4466.137638	4458.521488	0.009585183	0.006892191	5.196
29.2	4466.138609	4458.522179	0.009840875	0.006928434	5.196
29.3	4466.139608	4458.522874	0.010134904	0.006964965	5.196
29.4	4466.140638	4458.523572	0.010463439	0.006999753	5.196
29.5	4466.141702	4458.524274	0.010823179	0.007029323	5.196
29.6	4466.142804	4458.524978	0.011207969	0.00704976	5.196
29.7	4466.143945	4458.525683	0.011612685	0.00705954	5.196
29.8	4466.145127	4458.526389	0.012033287	0.007056536	5.196
29.9	4466.146352	4458.527094	0.012466057	0.007038404	5.196
30	4466.147621	4458.527796	0.012909343	0.007004312	5.196
30.1	4466.148934	4458.528494	0.013360907	0.006953149	5.196
30.2	4466.150293	4458.529186	0.01381675	0.00688435	5.196
30.3	4466.151697	4458.52987	0.01426677	0.006799933	5.196
30.4	4466.153146	4458.530545	0.01470171	0.006702521	5.196
30.5	4466.154637	4458.531209	0.015116223	0.006590321	5.196
30.6	4466.156167	4458.531862	0.015500803	0.006461478	5.196
30.7	4466.157735	4458.532501	0.015846631	0.006318467	5.196
30.8	4466.159334	4458.533125	0.016145799	0.006162876	5.196
30.9	4466.160961	4458.533733	0.016390427	0.005995937	5.196
31	4466.16261	4458.534324	0.016575661	0.005820612	5.196
31.1	4466.164273	4458.534897	0.016697076	0.005639747	5.196
31.2	4466.165946	4458.535452	0.016751168	0.005455859	5.196
31.3	4466.16762	4458.535988	0.016735766	0.005271194	5.196
31.4	4466.169289	4458.536506	0.016648888	0.005088276	5.196
31.5	4466.170946	4458.537006	0.016489542	0.004908659	5.196
31.6	4466.172584	4458.537488	0.016259047	0.004733106	5.196
31.7	4466.174195	4458.537953	0.015961927	0.004564498	5.196
31.8	4466.175773	4458.538401	0.015605807	0.004405505	5.196
31.9	4466.177313	4458.538834	0.015201943	0.004255175	5.196
32	4466.178812	4458.539253	0.01476382	0.004112897	5.196
32.1	4466.180265	4458.539658	0.014304202	0.003981552	5.196
32.2	4466.181672	4458.54005	0.01383714	0.003862572	5.196
32.3	4466.183033	4458.540431	0.013379172	0.003757489	5.196
32.4	4466.184349	4458.540802	0.012949912	0.00367115	5.196
32.5	4466.185625	4458.541166	0.01256978	0.003606639	5.196
32.6	4466.186867	4458.541525	0.012256021	0.003568039	5.196
32.7	4466.18808	4458.541881	0.012020072	0.003553424	5.196
32.8	4466.189272	4458.542236	0.011812007	0.00355505	5.196
32.9	4466.190441	4458.542593	0.011570556	0.00357713	5.196
33	4466.191585	4458.542953	0.011298619	0.003626268	5.196
33.1	4466.1927	4458.543319	0.010999848	0.003702673	5.196
33.2	4466.193784	4458.543695	0.010680722	0.003805124	5.196
33.3	4466.194835	4458.544082	0.010344003	0.003931764	5.196
33.4	4466.195852	4458.544482	0.009991112	0.004081534	5.196
33.5	4466.196832	4458.544899	0.009626738	0.004252179	5.196
33.6	4466.197777	4458.545334	0.009256141	0.004440943	5.196
33.7	4466.198684	4458.545788	0.008882173	0.004647225	5.196
33.8	4466.199553	4458.546264	0.008506556	0.004871718	5.196
33.9	4466.200385	4458.546764	0.008131855	0.00511716	5.196
34	4466.20118	4458.547289	0.007760883	0.005386342	5.196
34.1	4466.201937	4458.547842	0.007395287	0.005681172	5.196
34.2	4466.202652	4458.548426	0.006907528	0.006006765	5.196
34.3	4466.203302	4458.549045	0.006091023	0.006370981	5.196
34.4	4466.203855	4458.549703	0.004960576	0.006779087	5.196
34.5	4466.204284	4458.550403	0.00362762	0.007231678	5.196
34.6	4466.204572	4458.551149	0.002127915	0.007688384	5.196
34.7	4466.204703	4458.551938	0.000496894	0.008086782	5.196
34.8	4466.204728	4458.552764	0	0.008426179	5.196
34.9	4466.204728	4458.55362	0	0.008706933	5.196
35	4466.204728	4458.554502	0	0.008930012	5.196
35.1	4466.204728	4458.555404	0	0.009095893	5.196
35.2	4466.204728	4458.556319	0	0.009205707	5.196
35.3	4466.204728	4458.557242	0	0.00926172	5.196
35.4	4466.204728	4458.558168	0	0.009265447	5.196
35.5	4466.204728	4458.559093	0	0.009217508	5.196
35.6	4466.204728	4458.56001	0	0.009121596	5.196
35.7	4466.204728	4458.560915	0	0.008983031	5.196
35.8	4466.204728	4458.561804	0	0.008805009	5.196
35.9	4466.204728	4458.562674	0	0.008591147	5.196
36	4466.204728	4458.563521	0	0.008345109	5.196
36.1	4466.204728	4458.56433	0	0.007836185	5.196
36.2	4466.204728	4458.565067	0	0.00689769	5.196
36.3	4466.204728	4458.565693	0	0.005640507	5.196
36.4	4466.204728	4458.566182	0	0.004131464	5.196
36.5	4466.204728	4458.56651	0	0.0024175	5.196
36.6	4466.204728	4458.566658	0	0.000552882	5.196
36.7	4466.204728	4458.566686	0	0	5.196
36.8	4466.205176	4458.566686	0.008963111	0	5.196
36.9	4466.206639	4458.566686	0.020285605	0	5.196
37	4466.209364	4458.566686	0.034209728	0	5.196
37.1	4466.213626	4458.566686	0.051030798	0	5.196
37.2	4466.219729	4458.566686	0.071044316	0	5.196
37.3	4466.228008	4458.566686	0.094532877	0	5.196
37.4	4466.238823	4458.566686	0.121754435	0	5.196
37.5	4466.252558	4458.566686	0.152944175	0	5.196
37.6	4466.26962	4458.566686	0.188314935	0	5.196
37.7	4466.290439	4458.566686	0.228054651	0	5.196
37.8	4466.315458	4458.566686	0.272329479	0	5.196
37.9	4466.345142	4458.566686	0.32134826	0	5.196
38	4466.379976	4458.566686	0.375332479	0	5.196
38.1	4466.420465	4458.566686	0.434443777	0	5.196
38.2	4466.467129	4458.566743	0.498834634	0.001156113	5.196
38.3	4466.520502	4458.567119	0.568630173	0.006350469	5.196
38.4	4466.58113	4458.568064	0.643937384	0.012553652	5.196
38.5	4466.64957	4458.569684	0.724859688	0.019849723	5.196
38.6	4466.726387	4458.572093	0.811479656	0.028325814	5.196
38.7	4466.812154	4458.575413	0.903857436	0.038074494	5.196
38.8	4466.907449	4458.579777	1.00203196	0.049203546	5.196
38.9	4467.012851	4458.585328	1.106014506	0.061827139	5.196
39	4467.128941	4458.592223	1.215791978	0.076058206	5.196
39.1	4467.256297	4458.600626	1.331314418	0.092013891	5.196
39.2	4467.395487	4458.610718	1.452484375	0.109815458	5.196
39.3	4467.547076	4458.622688	1.579310548	0.129583566	5.196
39.4	4467.711637	4458.636739	1.711906159	0.151436393	5.196
39.5	4467.889741	4458.653085	1.850172345	0.175495294	5.196
39.6	4468.081943	4458.671954	1.99386619	0.201880484	5.196
39.7	4468.288774	4458.693586	2.142761509	0.230755226	5.196
39.8	4468.510742	4458.71824	2.296591313	0.262330082	5.196
39.9	4468.748325	4458.746195	2.4550697	0.296764146	5.196
40	4469.001973	4458.777743	2.617891806	0.334207114	5.196
40.1	4469.272104	4458.813194	2.784727205	0.374800895	5.196
40.2	4469.559102	4458.852868	2.955232093	0.418679679	5.196
40.3	4469.863317	4458.8971	3.129063143	0.465970945	5.196
40.4	4470.185064	4458.946239	3.305874089	0.516796805	5.196
40.5	4470.524624	4459.000642	3.485328414	0.571270225	5.196
40.6	4470.882246	4459.060681	3.667118994	0.629498189	5.196
40.7	4471.258149	4459.126735	3.850947468	0.691592507	5.196
40.8	4471.652523	4459.199198	4.036528611	0.757664836	5.196
40.9	4472.06553	4459.278472	4.22360915	0.827823936	5.196
41	4472.497308	4459.364972	4.411957647	0.902176961	5.196
41.1	4472.947974	4459.459122	4.601359749	0.980824966	5.196
41.2	4473.417623	4459.561371	4.791621457	1.064145725	5.196
41.3	4473.906333	4459.672205	4.982560527	1.152535053	5.196
41.4	4474.414161	4459.792139	5.174003537	1.246136096	5.196
41.5	4474.941151	4459.921702	5.365794303	1.345126017	5.196
41.6	4475.48733	4460.061443	5.557785837	1.449692819	5.196
41.7	4476.052711	4460.211927	5.749837177	1.560000502	5.196
41.8	4476.637293	4460.373737	5.941799788	1.676190453	5.196
41.9	4477.241059	4460.547465	6.133527675	1.798380654	5.196
42	4477.86398	4460.733717	6.324892382	1.926659893	5.196
42.1	4478.506012	4460.933105	6.515751763	2.061091135	5.196
42.2	4479.167098	4461.146245	6.705958635	2.201708161	5.196
42.3	4479.847164	4461.373756	6.895371315	2.348513812	5.196
42.4	4480.546125	4461.616256	7.083850152	2.501483385	5.196
42.5	4481.263881	4461.874357	7.271271611	2.660536972	5.196
42.6	4482.000322	4462.148661	7.457531449	2.825545528	5.196
42.7	4482.755325	4462.439755	7.642537714	2.996342127	5.196
42.8	4483.528763	4462.74821	7.826216658	3.172745395	5.196
42.9	4484.320499	4463.074576	8.008518212	3.354569606	5.196
43	4485.130396	4463.419384	8.18941909	3.541592213	5.196
43.1	4485.958314	4463.783142	8.368926913	3.733581894	5.196
43.2	4486.804113	4464.166337	8.547051732	3.930311149	5.196
43.3	4487.667655	4464.56943	8.723805697	4.131546467	5.196
43.4	4488.548807	4464.99286	8.899230652	4.337053146	5.196
43.5	4489.447438	4465.437043	9.073389992	4.546600367	5.196
43.6	4490.363425	4465.902371	9.246350929	4.759961623	5.196
43.7	4491.296652	4466.389215	9.418185991	4.976921612	5.196
43.8	4492.247009	4466.897925	9.588953372	5.19728583	5.196
43.9	4493.214392	4467.428832	9.758695322	5.420851831	5.196
44	4494.198699	4467.982246	9.927450861	5.647417221	5.196
44.1	4495.199833	4468.558456	10.0952239	5.876795808	5.196
44.2	4496.217693	4469.157736	10.26199094	6.108803613	5.196
44.3	4497.252179	4469.780339	10.42772941	6.343259042	5.196
44.4	4498.303186	4470.426501	10.59240879	6.579976889	5.196
44.5	4499.370606	4471.096438	10.75598668	6.818761397	5.196
44.6	4500.454326	4471.790346	10.91841694	7.05939123	5.196
44.7	4501.554229	4472.508396	11.07963641	7.30162081	5.196
44.8	4502.67019	4473.250737	11.23958284	7.54519626	5.196
44.9	4503.80208	4474.017489	11.39822104	7.789841364	5.196
45	4504.949766	4474.808744	11.55550391	8.035258949	5.196
45.1	4506.11311	4475.624564	11.71137708	8.281148375	5.196
45.2	4507.291969	4476.464982	11.86580512	8.527214278	5.196
45.3	4508.486198	4477.330002	12.01876044	8.773176937	5.196
