4.21765,4.21765,3.34102,3.34102,1.62500000000001,-1.61103588989898
4.38015,4.0565464110101,3.35663,3.3728101794495,1.24079999999999,-1.21239927510367
4.50423,3.93530648349973,3.36859,3.429397534724,0.811100000000007,-0.873026254709863
4.58534,3.84800385802875,3.37894,3.50506201764758,0.400199999999993,-0.59714774783658
4.62536,3.78828908324509,3.38906,3.59389737058389,0.0635999999999992,-0.385364458117991
4.63172,3.74975263743329,3.39936,3.69015528454997,-0.165499999999996,-0.235294304866287
4.61517,3.72622320694666,3.409,3.78833649233097,-0.2834,-0.143301461958259
4.58683,3.71189306075084,3.41582,3.8833506789461,-0.312200000000002,-0.104126327744034
4.55561,3.70148042797643,3.41673,3.97071200450973,-0.2834,-0.108973627223527
4.52727,3.69058306525408,3.40844,4.04696882984821,-0.232299999999999,-0.144328748625526
4.50404,3.67615019039153,3.38842,4.11017216706592,-0.191599999999994,-0.193660935621672
4.48488,3.65678409682936,3.35554,4.16009545270488,-0.178500000000001,-0.241579658972512
4.46703,3.63262613093211,3.31027,4.19794494131681,-0.198300000000007,-0.277647074512252
4.4472,3.60486142348088,3.25435,4.22587056359616,-0.258599999999998,-0.297748233470593
4.42134,3.57508660013383,3.19026,4.24620316241542,-0.361199999999995,-0.303299756598619
4.38522,3.54475662447396,3.12071,4.26099100118503,-0.4955,-0.29843964048635
4.33567,3.51491266042533,3.04844,4.27178753694007,-0.646400000000007,-0.287088475386255
4.27103,3.4862038128867,2.97611,4.27973171327447,-0.793699999999999,-0.271351385811336
4.19166,3.45906867430557,2.90632,4.28580808891486,-0.912999999999995,-0.251305820041743
4.10036,3.4339380923014,2.84162,4.2910677505845,-0.993500000000003,-0.225767794357864
4.00101,3.41136131286561,2.78435,4.29659278032615,-1.0309,-0.19435730211687
3.89792,3.39192558265392,2.73635,4.30337843555018,-1.0183,-0.158950486283779
3.79609,3.37603053402554,2.69861,4.31194062971621,-0.960299999999998,-0.123513997503515
3.70006,3.36367913427519,2.67108,4.32223514630117,-0.8819,-0.09228580679072
3.61187,3.35445055359612,2.65288,4.33371866190761,-0.809800000000003,-0.0680775953053541
3.53089,3.34764279406558,2.64274,4.34561399452452,-0.753900000000001,-0.0513502939473156
3.4555,3.34250776467085,2.63956,4.3572464665877,-0.709899999999997,-0.0402364425768624
3.38451,3.33848412041317,2.64265,4.3682868723335,-0.666700000000002,-0.0312136868945387
3.31784,3.33536275172371,2.65189,4.37895452872665,-0.612599999999999,-0.0199989740445901
3.25658,3.33336285431925,2.66764,4.38998824842451,-0.540500000000002,-0.00248155158769237
3.20253,3.33311469916048,2.69061,4.40259437075052,-0.448499999999998,0.0244041561120412
3.15768,3.33555511477169,2.72165,4.41821088005391,-0.3424,0.0617350985752481
3.12344,3.34172862462921,2.76144,4.43818669308387,-0.236100000000001,0.107965607268753
3.09983,3.35252518535609,2.81024,4.4634440025846,-0.147200000000001,0.159520743442556
3.08511,3.36847725970034,2.86796,4.49435388033178,-0.0834000000000001,0.21235141731789
3.07677,3.38971240143213,2.93417,4.53075439727516,-0.0384999999999991,0.262536052351955
3.07292,3.41596600666733,3.00817,4.57195047687018,-0.00239999999999796,0.305560391773
3.07268,3.44652204584463,3.08875,4.61668607424459,0.0337999999999994,0.336880902444378
3.07606,3.48021013608907,3.17432,4.6633594651479,0.0782000000000016,0.354498842790498
