4.21765,4.21765,3.34102,3.34102,1.62500000000001,-1.14827607213395
4.38015,4.1028223927866,3.35663,3.37049638036067,1.24079999999999,-0.84154160926132
4.50423,4.01866823186047,3.36859,3.42060184912832,0.811100000000007,-0.57954007189096
4.58534,3.96071422467138,3.37894,3.48646272630172,0.400199999999993,-0.367442424145437
4.62536,3.92396998225683,3.38906,3.56287851595531,0.0635999999999992,-0.20707968855281
4.63172,3.90326201340155,3.39936,3.64467691617239,-0.165499999999996,-0.0975093699349827
4.61517,3.89351107640805,3.409,3.72681826168191,-0.2834,-0.0365747405585282
4.58683,3.8898536023522,3.41582,3.8045700277439,-0.312200000000002,-0.0205759371276031
4.55561,3.88779600863944,3.41673,3.87371754719432,-0.2834,-0.0425461110949499
4.52727,3.88354139752995,3.40844,3.93101067688585,-0.232299999999999,-0.0911160598099627
4.50404,3.87442979154895,3.38842,3.9746521174319,-0.191599999999994,-0.151923651453309
4.48488,3.85923742640362,3.35554,4.00453875653428,-0.178500000000001,-0.21126290814037
4.46703,3.83811113558958,3.31027,4.02199132843461,-0.198300000000007,-0.259552720902853
4.4472,3.8121558634993,3.25435,4.02927797848017,-0.258599999999998,-0.292705215372365
4.42134,3.78288534196206,3.19026,4.0288559182071,-0.361199999999995,-0.311605794989589
4.38522,3.7517247624631,3.12071,4.02290541298584,-0.4955,-0.319700834951149
4.33567,3.71975467896799,3.04844,4.01311144091429,-0.646400000000007,-0.32037748997567
4.27103,3.68771692997042,2.97611,4.00073786046737,-0.793699999999999,-0.315478388671636
4.19166,3.65616909110326,2.90632,3.98688355941369,-0.912999999999995,-0.305041172670968
4.10036,3.62566497383616,2.84162,3.97270185616672,-0.993500000000003,-0.287946680486002
4.00101,3.59687030578756,2.78435,3.95936509218553,-1.0309,-0.263816117077305
3.89792,3.57048869407983,2.73635,3.94794714219216,-1.0183,-0.234380372988696
3.79609,3.54705065678096,2.69861,3.93903017464912,-0.960299999999998,-0.203395245653041
3.70006,3.52671113221565,2.67108,3.93262208519929,-0.8819,-0.17496939788424
3.61187,3.50921419242723,2.65288,3.92821581896715,-0.809800000000003,-0.151966879133646
3.53089,3.49401750451387,2.64274,3.9250542341201,-0.753900000000001,-0.135092606899136
3.4555,3.48050824382395,2.63956,3.9224679467032,-0.709899999999997,-0.122850194886425
3.38451,3.46822322433531,2.64265,3.92012137329524,-0.666700000000002,-0.112124989751528
3.31784,3.45701072536016,2.65189,3.91821967581047,-0.612599999999999,-0.0989888929149743
